timestamp,open,high,low,close,volume
2024-06-20 16:24:00,181.5200,181.5700,181.5200,181.5700,2467
2024-06-20 16:25:00,181.5700,181.5700,181.5700,181.5700,100
2024-06-20 16:27:00,181.5500,181.5500,181.5100,181.5100,800
2024-06-20 16:28:00,181.5400,181.5400,181.5399,181.5399,598
2024-06-20 16:29:00,181.5100,181.5700,181.5100,181.5700,1425
2024-06-20 16:31:00,181.5700,181.5700,181.5600,181.5692,805
2024-06-20 16:32:00,181.5700,181.5700,181.5500,181.5500,2442
2024-06-20 16:33:00,181.5492,181.5500,181.5300,181.5500,2394
2024-06-20 16:34:00,181.5300,181.5300,181.5300,181.5300,1000
2024-06-20 16:35:00,181.5200,181.5700,181.5200,181.5700,567
2024-06-20 16:38:00,181.5500,181.5500,181.5500,181.5500,200
2024-06-20 16:39:00,181.5300,181.5700,181.5300,181.5700,3468
2024-06-20 16:40:00,181.5700,181.5700,181.5700,181.5700,200
2024-06-20 16:42:00,181.5700,181.5700,181.5400,181.5697,2826
2024-06-20 16:43:00,181.5401,181.5401,181.5401,181.5401,100
2024-06-20 16:44:00,181.5700,181.5700,181.5500,181.5600,3133
2024-06-20 16:45:00,181.5600,181.5600,181.5600,181.5600,372
2024-06-20 16:46:00,181.5412,181.5412,181.5400,181.5400,475
2024-06-20 16:47:00,181.5408,181.5600,181.5400,181.5500,711
2024-06-20 16:48:00,181.5400,181.5400,181.5400,181.5400,3600
2024-06-20 16:49:00,181.5400,181.5400,181.5000,181.5000,7327
2024-06-20 16:51:00,181.5100,181.5100,181.5100,181.5100,700
2024-06-20 16:52:00,181.5600,181.5600,181.5100,181.5100,530
2024-06-20 16:53:00,181.5100,181.5500,181.5100,181.5103,1200
2024-06-20 16:54:00,181.5100,181.5300,181.5100,181.5300,254
2024-06-20 16:55:00,181.5500,181.5500,181.5500,181.5500,5200
2024-06-20 16:56:00,181.5500,181.5600,181.5500,181.5600,1335
2024-06-20 16:57:00,181.5500,181.5500,181.5500,181.5500,1000
2024-06-20 16:58:00,181.5600,181.5600,181.5600,181.5600,279
2024-06-20 16:59:00,181.5400,181.5600,181.5400,181.5600,1952
2024-06-20 17:00:00,181.5500,181.5598,181.5444,181.5598,1574
2024-06-20 17:01:00,181.5600,181.5600,181.5600,181.5600,337
2024-06-20 17:02:00,181.5600,181.5600,181.5600,181.5600,1123
2024-06-20 17:03:00,181.5500,181.5500,181.5500,181.5500,498
2024-06-20 17:04:00,181.5500,181.5600,181.5500,181.5600,846
2024-06-20 17:05:00,181.5600,181.5600,181.5300,181.5300,3818
2024-06-20 17:06:00,181.5300,181.5400,181.5300,181.5400,1100
2024-06-20 17:07:00,181.5300,181.5500,181.5300,181.5500,1082
2024-06-20 17:08:00,181.5500,181.5600,181.5500,181.5500,1592
2024-06-20 17:09:00,181.5500,181.5600,181.5500,181.5500,2910
2024-06-20 17:10:00,181.5501,181.5501,181.5501,181.5501,100
2024-06-20 17:11:00,181.5500,181.5600,181.5500,181.5500,1776
2024-06-20 17:12:00,181.5500,181.5500,181.5500,181.5500,100
2024-06-20 17:13:00,181.5600,181.5600,181.5503,181.5503,688
2024-06-20 17:14:00,181.5500,181.5600,181.5500,181.5600,873
2024-06-20 17:16:00,181.5400,181.5400,181.5300,181.5300,1174
2024-06-20 17:17:00,181.5500,181.5500,181.5200,181.5200,309
2024-06-20 17:18:00,181.5500,181.5500,181.5500,181.5500,481
2024-06-20 17:19:00,181.5200,181.5200,181.5200,181.5200,954
2024-06-20 17:20:00,181.5100,181.5100,181.5000,181.5000,755
2024-06-20 17:22:00,181.4779,181.5700,181.4779,181.5700,352
2024-06-20 17:23:00,181.4500,181.4800,181.4500,181.4800,246
2024-06-20 17:24:00,181.4700,181.4700,181.4700,181.4700,570
2024-06-20 17:25:00,181.4500,181.4500,181.4500,181.4500,200
2024-06-20 17:26:00,181.4423,181.4500,181.3700,181.4000,2573
2024-06-20 17:27:00,181.3500,181.3500,181.3500,181.3500,1973
2024-06-20 17:28:00,181.3100,181.3500,181.3000,181.3500,671
2024-06-20 17:29:00,181.3500,181.3500,181.3500,181.3500,195
2024-06-20 17:30:00,181.3500,181.3500,181.3300,181.3400,2298
2024-06-20 17:31:00,181.3400,181.3500,181.3400,181.3400,1400
2024-06-20 17:32:00,181.3400,181.3400,181.3400,181.3400,860
2024-06-20 17:33:00,181.3400,181.3400,181.3400,181.3400,188
2024-06-20 17:35:00,181.3500,181.3500,181.3500,181.3500,278
2024-06-20 17:36:00,181.3400,181.3498,181.3400,181.3498,505
2024-06-20 17:37:00,181.3236,181.3236,181.3200,181.3200,550
2024-06-20 17:38:00,181.3500,181.3500,181.3300,181.3300,1000
2024-06-20 17:39:00,181.3300,181.3300,181.3200,181.3200,280
2024-06-20 17:40:00,181.2501,181.2900,181.2500,181.2900,1000
2024-06-20 17:42:00,181.3300,181.3300,181.2905,181.2905,2687
2024-06-20 17:43:00,181.3500,181.3500,181.3500,181.3500,119
2024-06-20 17:44:00,181.2900,181.2900,181.2900,181.2900,100
2024-06-20 17:45:00,181.3500,181.3500,181.3000,181.3200,300
2024-06-20 17:46:00,181.3000,181.3000,181.3000,181.3000,200
2024-06-20 17:47:00,181.2900,181.2900,181.2512,181.2512,560
2024-06-20 17:48:00,181.2526,181.3500,181.2504,181.3500,970
2024-06-20 17:49:00,181.2500,181.5700,181.2500,181.3500,122610
2024-06-20 17:50:00,181.2500,181.2500,181.2500,181.2500,820
2024-06-20 17:51:00,181.3000,181.3000,181.2500,181.3000,1694
2024-06-20 17:52:00,181.3000,181.3000,181.3000,181.3000,101
2024-06-20 17:53:00,181.3000,181.3000,181.3000,181.3000,100
2024-06-20 17:54:00,181.3000,181.3000,181.2500,181.2500,1350
2024-06-20 17:55:00,181.2500,181.2500,181.2500,181.2500,100
2024-06-20 17:56:00,181.3000,181.3000,181.2542,181.2542,488
2024-06-20 17:57:00,181.2648,181.2648,181.2529,181.2529,529
2024-06-20 17:58:00,181.3417,181.3417,181.3417,181.3417,555
2024-06-20 18:00:00,181.3200,181.3691,181.3200,181.3691,545
2024-06-20 18:01:00,181.2582,181.3700,181.2500,181.3000,2950
2024-06-20 18:03:00,181.3000,181.3600,181.3000,181.3600,1245
2024-06-20 18:04:00,181.3900,181.4000,181.3600,181.3600,1515
2024-06-20 18:05:00,181.3600,181.4100,181.3600,181.4100,300
2024-06-20 18:06:00,181.3611,181.3611,181.3611,181.3611,720
2024-06-20 18:07:00,181.4000,181.4000,181.4000,181.4000,450
2024-06-20 18:08:00,181.4300,181.4500,181.4300,181.4500,863
2024-06-20 18:09:00,181.4102,181.4500,181.4102,181.4500,200
2024-06-20 18:10:00,181.4500,181.4500,181.3700,181.3703,1079
2024-06-20 18:12:00,181.4500,181.4500,181.4500,181.4500,223
2024-06-20 18:13:00,181.4500,181.4500,181.4500,181.4500,117
2024-06-20 18:14:00,181.4500,181.4500,181.3706,181.3706,1331
2024-06-20 18:15:00,181.4100,181.4500,181.4100,181.4500,200
2024-06-20 18:17:00,181.5000,181.5000,181.5000,181.5000,1202
2024-06-20 18:18:00,181.4800,181.4800,181.4800,181.4800,100
2024-06-20 18:19:00,181.4802,181.4802,181.4802,181.4802,316
2024-06-20 18:20:00,181.5500,181.5500,181.5491,181.5500,3248
2024-06-20 18:21:00,181.5003,181.5003,181.5000,181.5000,463
2024-06-20 18:23:00,181.4800,181.4800,181.4800,181.4800,100
2024-06-20 18:25:00,181.5000,181.5000,181.5000,181.5000,1000
2024-06-20 18:26:00,181.5000,181.5400,181.5000,181.5200,1835
2024-06-20 18:27:00,181.5399,181.5400,181.5300,181.5300,300
2024-06-20 18:28:00,181.5000,181.5001,181.5000,181.5001,600
2024-06-20 18:29:00,181.5000,181.5100,181.5000,181.5100,850
2024-06-20 18:30:00,181.5100,181.5100,181.5000,181.5000,1639
2024-06-20 18:32:00,181.5296,181.5400,181.5296,181.5400,600
2024-06-20 18:33:00,181.5000,181.5000,181.5000,181.5000,200
2024-06-20 18:36:00,181.5200,181.5700,181.5200,181.5700,3095
2024-06-20 18:37:00,181.5700,181.5700,181.5700,181.5700,1350
2024-06-20 18:38:00,181.5700,181.5700,181.5700,181.5700,900
2024-06-20 18:39:00,181.5796,181.5796,181.5796,181.5796,187
2024-06-20 18:41:00,181.5008,181.5098,181.5000,181.5000,434
2024-06-20 18:43:00,181.5000,181.5000,181.5000,181.5000,494
2024-06-20 18:44:00,181.5000,181.5000,181.5000,181.5000,1388
2024-06-20 18:45:00,181.5381,181.5381,181.5000,181.5000,502
2024-06-20 18:47:00,181.5400,181.5400,181.5400,181.5400,100
2024-06-20 18:49:00,181.3920,181.5400,181.3920,181.5400,490
2024-06-20 18:51:00,181.4900,181.4900,181.4900,181.4900,150
2024-06-20 18:53:00,181.4900,181.4900,181.4900,181.4900,186
2024-06-20 18:54:00,181.4800,181.4800,181.4800,181.4800,226
2024-06-20 18:56:00,181.4700,181.4700,181.4700,181.4700,124
2024-06-20 18:57:00,181.5000,181.5000,181.5000,181.5000,504
2024-06-20 18:58:00,181.4500,181.5600,181.4500,181.5600,2282
2024-06-20 18:59:00,181.5700,181.5700,181.5000,181.5000,7595
2024-06-20 19:00:00,181.5400,181.5600,181.5400,181.5600,461
2024-06-20 19:01:00,181.5000,181.5500,181.5000,181.5500,424
2024-06-20 19:02:00,181.5000,181.5000,181.5000,181.5000,386
2024-06-20 19:04:00,181.5100,181.5100,181.5100,181.5100,130
2024-06-20 19:06:00,181.5100,181.5100,181.5100,181.5100,100
2024-06-20 19:08:00,181.4900,181.5100,181.4700,181.5000,1440
2024-06-20 19:09:00,181.5008,181.5100,181.5000,181.5000,620
2024-06-20 19:10:00,181.5000,181.5100,181.5000,181.5100,3100
2024-06-20 19:12:00,181.5100,181.5100,181.5000,181.5000,229
2024-06-20 19:13:00,181.5000,181.5600,181.5000,181.5500,1403
2024-06-20 19:14:00,181.5593,181.5600,181.5400,181.5600,819
2024-06-20 19:18:00,181.5300,181.5300,181.5300,181.5300,100
2024-06-20 19:19:00,181.5500,181.5600,181.5500,181.5600,550
2024-06-20 19:20:00,181.5600,181.5600,181.5500,181.5600,3529
2024-06-20 19:21:00,181.5700,181.6200,181.5700,181.5700,4171
2024-06-20 19:23:00,181.6200,181.6200,181.6200,181.6200,100
2024-06-20 19:24:00,181.6200,181.6200,181.6191,181.6200,1010
2024-06-20 19:26:00,181.6300,181.6493,181.6300,181.6493,1500
2024-06-20 19:27:00,181.6300,181.6400,181.6300,181.6400,1200
2024-06-20 19:28:00,181.6493,181.6493,181.5800,181.5800,900
2024-06-20 19:29:00,181.6000,181.6100,181.6000,181.6100,800
2024-06-20 19:31:00,181.5901,181.6500,181.5900,181.6500,522
2024-06-20 19:32:00,181.6500,181.6500,181.6500,181.6500,400
2024-06-20 19:33:00,181.5900,181.5900,181.5800,181.5800,535
2024-06-20 19:34:00,181.5801,181.5801,181.5801,181.5801,460
2024-06-20 19:35:00,181.5804,181.6000,181.5804,181.6000,473
2024-06-20 19:36:00,181.6000,181.6000,181.5900,181.5900,962
2024-06-20 19:37:00,181.6199,181.6200,181.5900,181.5900,1483
2024-06-20 19:38:00,181.5900,181.6100,181.5800,181.6100,408
2024-06-20 19:39:00,181.5900,181.5900,181.5900,181.5900,100
2024-06-20 19:40:00,181.5700,181.5900,181.5600,181.5600,1369
2024-06-20 19:42:00,181.5100,181.5100,181.5100,181.5100,307
2024-06-20 19:44:00,181.5400,181.5400,181.5400,181.5400,200
2024-06-20 19:45:00,181.5100,181.5300,181.5019,181.5019,796
2024-06-20 19:46:00,181.5000,181.5100,181.5000,181.5100,743
2024-06-20 19:47:00,181.5000,181.5100,181.5000,181.5100,2401
2024-06-20 19:48:00,181.5000,181.5100,181.5000,181.5100,2183
2024-06-20 19:49:00,181.4900,181.4976,181.4900,181.4976,400
2024-06-20 19:50:00,181.4800,181.4800,181.4800,181.4800,197
2024-06-20 19:51:00,181.4700,181.4700,181.4700,181.4700,261
2024-06-20 19:52:00,181.4700,181.4700,181.4600,181.4600,768
2024-06-20 19:53:00,181.4800,181.4800,181.4600,181.4600,1900
2024-06-20 19:54:00,181.4700,181.4700,181.4500,181.4500,650
2024-06-20 19:55:00,181.4600,181.4600,181.4500,181.4500,400
2024-06-20 19:56:00,181.4800,181.5000,181.4500,181.4500,2100
2024-06-20 19:57:00,181.4500,181.5000,181.4500,181.4900,3020
2024-06-20 19:58:00,181.5000,181.5500,181.4900,181.5000,8602
2024-06-20 19:59:00,181.5016,181.5500,181.5000,181.5500,1400
2024-06-21 04:00:00,181.2800,181.6000,181.2000,181.2000,1056
2024-06-21 04:02:00,181.3500,181.3500,181.3500,181.3500,100
2024-06-21 04:05:00,181.3300,181.3300,181.3300,181.3300,100
2024-06-21 04:07:00,181.2000,181.2000,181.1000,181.1000,790
2024-06-21 04:08:00,181.0000,181.0000,180.9200,180.9200,550
2024-06-21 04:09:00,180.8000,180.8300,180.8000,180.8300,643
2024-06-21 04:10:00,180.8300,180.9900,180.8300,180.9900,221
2024-06-21 04:11:00,180.9900,180.9900,180.9000,180.9000,303
2024-06-21 04:12:00,180.8000,180.8000,180.7000,180.7000,839
2024-06-21 04:13:00,180.7500,180.7500,180.6900,180.6900,1657
2024-06-21 04:14:00,180.6800,180.6800,180.6000,180.6000,435
2024-06-21 04:15:00,180.6500,180.8000,180.6500,180.8000,1357
2024-06-21 04:16:00,180.7000,180.7000,180.7000,180.7000,100
2024-06-21 04:17:00,180.6500,180.6900,180.6500,180.6500,925
2024-06-21 04:18:00,180.6500,180.6500,180.6500,180.6500,590
2024-06-21 04:19:00,180.7000,180.7000,180.7000,180.7000,100
2024-06-21 04:20:00,180.6800,180.6800,180.6000,180.6000,4359
2024-06-21 04:21:00,180.5400,180.5400,180.4200,180.5000,1552
2024-06-21 04:22:00,180.5500,180.5800,180.5500,180.5800,707
2024-06-21 04:23:00,180.5600,180.5900,180.5600,180.5900,385
2024-06-21 04:24:00,180.5400,180.5400,180.5400,180.5400,250
2024-06-21 04:25:00,180.6000,180.6000,180.4300,180.4300,375
2024-06-21 04:26:00,180.6000,180.6000,180.5400,180.5400,300
2024-06-21 04:27:00,180.4900,180.4900,180.4000,180.4300,1144
2024-06-21 04:29:00,180.4100,180.4700,180.4100,180.4300,1600
2024-06-21 04:30:00,180.4300,180.4300,180.4300,180.4300,440
2024-06-21 04:31:00,180.4600,180.4700,180.4600,180.4700,559
2024-06-21 04:34:00,180.3800,180.3900,180.3800,180.3900,686
2024-06-21 04:35:00,180.4600,180.5000,180.3500,180.5000,1105
2024-06-21 04:36:00,180.6500,180.6500,180.5900,180.5900,250
2024-06-21 04:37:00,180.5800,180.5800,180.5800,180.5800,205
2024-06-21 04:38:00,180.4500,180.4500,180.4000,180.4000,262
2024-06-21 04:40:00,180.4900,180.4900,180.3500,180.3500,1318
2024-06-21 04:41:00,180.4000,180.4000,180.4000,180.4000,254
2024-06-21 04:42:00,180.3500,180.4800,180.3500,180.4700,600
2024-06-21 04:43:00,180.3900,180.3900,180.3900,180.3900,100
2024-06-21 04:44:00,180.4800,180.4900,180.4800,180.4900,400
2024-06-21 04:45:00,180.5800,180.7500,180.5800,180.7500,342
2024-06-21 04:47:00,180.6900,180.6900,180.6900,180.6900,100
2024-06-21 04:52:00,180.5500,180.5500,180.5300,180.5300,285
2024-06-21 04:53:00,180.5700,180.5800,180.5700,180.5700,400
2024-06-21 04:54:00,180.5300,180.5300,180.5300,180.5300,100
2024-06-21 04:55:00,180.5200,180.5400,180.5200,180.5400,498
2024-06-21 04:57:00,180.5100,180.5100,180.5000,180.5000,1100
2024-06-21 04:58:00,180.5000,180.5000,180.4100,180.4100,401
2024-06-21 04:59:00,180.4000,180.4100,180.4000,180.4000,383
2024-06-21 05:00:00,180.4400,180.4400,180.4400,180.4400,161
2024-06-21 05:01:00,180.4300,180.4400,180.4300,180.4400,270
2024-06-21 05:02:00,180.5100,180.5100,180.4200,180.4200,500
2024-06-21 05:03:00,180.5500,180.5500,180.5500,180.5500,106
2024-06-21 05:04:00,180.6400,180.6400,180.6400,180.6400,200
2024-06-21 05:05:00,180.7000,180.7000,180.7000,180.7000,200
2024-06-21 05:06:00,180.8300,180.8300,180.8300,180.8300,1400
2024-06-21 05:13:00,180.7400,180.7400,180.7400,180.7400,244
2024-06-21 05:15:00,180.5300,180.5700,180.5300,180.5700,904
2024-06-21 05:16:00,180.6000,180.6000,180.6000,180.6000,100
2024-06-21 05:17:00,180.6800,180.6800,180.6800,180.6800,100
2024-06-21 05:18:00,180.5300,180.5300,180.5300,180.5300,200
2024-06-21 05:19:00,180.5300,180.6200,180.5300,180.6200,675
2024-06-21 05:20:00,180.5100,180.5100,180.5100,180.5100,172
2024-06-21 05:21:00,180.6600,180.8500,180.6600,180.8500,680
2024-06-21 05:22:00,180.8200,180.8200,180.8200,180.8200,720
2024-06-21 05:24:00,180.8500,180.8500,180.8500,180.8500,1850
2024-06-21 05:29:00,180.8200,180.8200,180.8200,180.8200,100
2024-06-21 05:30:00,180.8000,180.8000,180.8000,180.8000,100
2024-06-21 05:31:00,180.7800,180.7800,180.7800,180.7800,358
2024-06-21 05:33:00,180.8300,180.8300,180.8300,180.8300,100
2024-06-21 05:37:00,180.7500,180.7500,180.6700,180.6700,674
2024-06-21 05:40:00,180.7000,180.7000,180.7000,180.7000,200
2024-06-21 05:41:00,180.7000,180.7000,180.7000,180.7000,200
2024-06-21 05:42:00,180.6800,180.6800,180.6800,180.6800,174
2024-06-21 05:44:00,180.6500,180.6500,180.6000,180.6000,327
2024-06-21 05:45:00,180.5500,180.5500,180.5100,180.5100,355
2024-06-21 05:46:00,180.4800,180.4800,180.4800,180.4800,100
2024-06-21 05:48:00,180.5300,180.5300,180.5300,180.5300,192
2024-06-21 05:50:00,180.5300,180.5300,180.5000,180.5000,249
2024-06-21 05:52:00,180.5000,180.5000,180.5000,180.5000,200
2024-06-21 05:53:00,180.5000,180.5000,180.5000,180.5000,847
2024-06-21 05:57:00,180.5800,180.5800,180.5800,180.5800,243
2024-06-21 06:00:00,180.6000,180.6000,180.6000,180.6000,1057
2024-06-21 06:01:00,180.6200,180.6200,180.5500,180.5500,433
2024-06-21 06:07:00,180.6600,180.6600,180.6600,180.6600,105
2024-06-21 06:09:00,180.6600,180.6600,180.6600,180.6600,100
2024-06-21 06:11:00,180.6000,180.6000,180.6000,180.6000,406
2024-06-21 06:15:00,180.6900,180.8700,180.6900,180.8700,590
2024-06-21 06:17:00,180.8000,180.8000,180.8000,180.8000,518
2024-06-21 06:18:00,180.8100,180.8100,180.8100,180.8100,100
2024-06-21 06:22:00,180.7800,180.8700,180.7800,180.8700,640
2024-06-21 06:23:00,180.8900,180.8900,180.7200,180.7200,677
2024-06-21 06:25:00,180.7500,180.7500,180.7500,180.7500,100
2024-06-21 06:32:00,180.5000,180.5000,180.4900,180.4900,955
2024-06-21 06:33:00,180.5000,180.5000,180.4000,180.4000,700
2024-06-21 06:35:00,180.4700,180.4700,180.4700,180.4700,100
2024-06-21 06:38:00,180.5400,180.5500,180.4900,180.5500,500
2024-06-21 06:40:00,180.5800,180.6200,180.5800,180.6200,518
2024-06-21 06:43:00,180.7000,180.7000,180.7000,180.7000,100
2024-06-21 06:46:00,180.6300,180.6300,180.6000,180.6000,217
2024-06-21 06:52:00,180.5900,180.5900,180.5900,180.5900,840
2024-06-21 06:54:00,180.6200,180.6200,180.6200,180.6200,340
2024-06-21 06:57:00,180.5900,180.5900,180.5900,180.5900,125
2024-06-21 06:59:00,180.6900,180.6900,180.6800,180.6900,416
2024-06-21 07:00:00,180.7000,180.8400,180.2000,180.8200,6001
2024-06-21 07:01:00,180.8200,180.9600,180.8200,180.9600,800
2024-06-21 07:02:00,180.8300,180.8300,180.8300,180.8300,100
2024-06-21 07:04:00,180.9000,181.0500,180.9000,181.0500,4454
2024-06-21 07:05:00,181.1200,181.1200,181.1200,181.1200,173
2024-06-21 07:06:00,181.1900,181.1900,181.1900,181.1900,100
2024-06-21 07:07:00,181.1900,181.1900,181.1900,181.1900,305
2024-06-21 07:08:00,181.0100,181.1000,181.0100,181.1000,292
2024-06-21 07:09:00,181.1300,181.1300,181.1300,181.1300,139
2024-06-21 07:12:00,181.0700,181.0700,181.0700,181.0700,100
2024-06-21 07:13:00,181.0000,181.0000,181.0000,181.0000,409
2024-06-21 07:14:00,180.8900,180.9000,180.8900,180.9000,611
2024-06-21 07:15:00,180.8900,180.8900,180.8900,180.8900,150
2024-06-21 07:16:00,180.9000,180.9000,180.9000,180.9000,165
2024-06-21 07:17:00,180.9000,180.9000,180.9000,180.9000,1299
2024-06-21 07:18:00,180.9500,181.0000,180.9500,181.0000,2833
2024-06-21 07:19:00,181.1000,181.1000,181.1000,181.1000,100
2024-06-21 07:20:00,181.0100,181.0100,181.0000,181.0100,795
2024-06-21 07:21:00,181.0900,181.0900,181.0900,181.0900,100
2024-06-21 07:23:00,181.0300,181.0900,181.0200,181.0900,325
2024-06-21 07:25:00,181.0800,181.0800,181.0800,181.0800,100
2024-06-21 07:29:00,181.1300,181.1300,181.1300,181.1300,100
2024-06-21 07:30:00,181.0600,181.0600,181.0500,181.0500,998
2024-06-21 07:31:00,181.0400,181.0400,181.0300,181.0300,600
2024-06-21 07:32:00,181.0100,181.0100,180.9600,180.9600,1577
2024-06-21 07:33:00,180.9600,180.9600,180.9600,180.9600,100
2024-06-21 07:34:00,181.0000,181.0000,181.0000,181.0000,117
2024-06-21 07:35:00,181.0000,181.0000,180.9500,180.9500,713
2024-06-21 07:36:00,180.9000,180.9000,180.9000,180.9000,1098
2024-06-21 07:38:00,181.0000,181.0600,181.0000,181.0600,837
2024-06-21 07:40:00,181.0800,181.0800,181.0800,181.0800,100
2024-06-21 07:41:00,181.0700,181.0700,181.0700,181.0700,100
2024-06-21 07:45:00,180.8800,180.8900,180.8800,180.8900,2162
2024-06-21 07:46:00,180.8700,180.8700,180.8700,180.8700,248
2024-06-21 07:48:00,180.9000,180.9000,180.8600,180.8600,400
2024-06-21 07:51:00,180.8500,180.8500,180.8500,180.8500,816
2024-06-21 07:52:00,180.8000,180.8000,180.7500,180.7500,1483
2024-06-21 07:53:00,180.6800,180.6900,180.6800,180.6900,525
2024-06-21 07:54:00,180.6600,180.6600,180.6600,180.6600,200
2024-06-21 07:55:00,180.7000,180.7000,180.6900,180.6900,879
2024-06-21 07:56:00,180.6600,180.7000,180.6600,180.7000,573
2024-06-21 07:57:00,180.7700,180.7700,180.7700,180.7700,100
2024-06-21 07:58:00,180.8200,180.8200,180.8200,180.8200,100
2024-06-21 07:59:00,180.8500,180.8500,180.8500,180.8500,100
2024-06-21 08:00:00,181.0800,181.3286,180.3379,180.8100,44602
2024-06-21 08:01:00,181.4200,181.8900,180.7000,180.7000,3213
2024-06-21 08:02:00,180.7631,181.9000,180.7410,181.2400,6719
2024-06-21 08:03:00,181.6200,181.7500,180.8200,180.8200,8138
2024-06-21 08:04:00,181.6200,181.6200,180.7500,180.8300,1551
2024-06-21 08:06:00,180.9000,180.9000,180.8100,180.8980,2950
2024-06-21 08:07:00,180.8744,180.8744,180.7800,180.8099,364
2024-06-21 08:08:00,180.7500,180.8100,180.7500,180.8100,1300
2024-06-21 08:09:00,180.7801,180.8500,180.7801,180.8500,1150
2024-06-21 08:10:00,180.8200,180.8200,180.8000,180.8000,370
2024-06-21 08:11:00,180.8000,180.9000,180.7500,180.8000,1190
2024-06-21 08:12:00,180.8099,180.8099,180.7500,180.7500,466
2024-06-21 08:13:00,180.7560,180.7560,180.7000,180.7000,2308
2024-06-21 08:14:00,180.7000,180.7400,180.7000,180.7400,950
2024-06-21 08:15:00,180.7400,180.7400,180.6500,180.6500,994
2024-06-21 08:16:00,180.6406,180.7000,180.6406,180.6900,4376
2024-06-21 08:17:00,180.6900,180.6900,180.6900,180.6900,725
2024-06-21 08:18:00,180.6545,180.7800,180.6545,180.6555,635
2024-06-21 08:19:00,180.7500,180.7500,180.7300,180.7500,830
2024-06-21 08:20:00,180.7386,180.7386,180.7386,180.7386,105
2024-06-21 08:21:00,180.7000,180.7000,180.6500,180.6500,905
2024-06-21 08:22:00,180.6043,180.6043,180.6000,180.6000,625
2024-06-21 08:23:00,180.6500,180.7800,180.6500,180.7800,1776
2024-06-21 08:24:00,180.7500,180.7500,180.7000,180.7000,1885
2024-06-21 08:25:00,180.7000,180.7000,180.7000,180.7000,100
2024-06-21 08:26:00,180.7001,180.8597,180.7001,180.8597,1580
2024-06-21 08:27:00,180.8600,180.8600,180.6790,180.7500,1905
2024-06-21 08:28:00,180.7700,180.7700,180.7698,180.7700,902
2024-06-21 08:29:00,180.8000,180.8900,180.8000,180.8500,1644
2024-06-21 08:30:00,180.8000,180.8200,180.8000,180.8100,1220
2024-06-21 08:31:00,180.8116,181.0000,180.8116,181.0000,1468
2024-06-21 08:32:00,180.9700,181.2997,180.9500,181.1700,7268
2024-06-21 08:33:00,181.2600,181.2600,181.2600,181.2600,269
2024-06-21 08:34:00,181.2900,181.3500,181.2900,181.3500,3387
2024-06-21 08:35:00,181.3400,181.3400,181.2500,181.3400,2334
2024-06-21 08:36:00,181.3300,181.3300,181.2101,181.3100,3386
2024-06-21 08:37:00,181.3000,181.3100,181.3000,181.3000,1534
2024-06-21 08:38:00,181.2100,181.2208,181.2100,181.2208,2000
2024-06-21 08:39:00,181.2100,181.2900,181.2100,181.2700,1524
2024-06-21 08:40:00,181.2400,181.3000,181.1800,181.1800,4262
2024-06-21 08:41:00,181.1300,181.2500,181.1234,181.1234,4019
2024-06-21 08:42:00,181.1100,181.2200,181.1100,181.2200,3463
2024-06-21 08:43:00,181.2012,181.2504,181.2000,181.2504,2150
2024-06-21 08:44:00,181.2500,181.2800,181.2500,181.2800,1887
2024-06-21 08:45:00,181.2600,181.2600,181.1800,181.2100,2193
2024-06-21 08:46:00,181.2000,181.2291,181.1600,181.2000,2422
2024-06-21 08:47:00,181.1900,181.2000,181.1500,181.2000,1187
2024-06-21 08:48:00,181.1500,181.1900,181.1500,181.1900,1209
2024-06-21 08:49:00,181.2000,181.2000,181.2000,181.2000,4572
2024-06-21 08:50:00,181.2000,181.2200,181.1600,181.1600,2322
2024-06-21 08:51:00,181.1559,181.1600,181.1400,181.1600,2425
2024-06-21 08:52:00,181.1700,181.2297,181.1700,181.2297,2072
2024-06-21 08:53:00,181.1500,181.1500,181.1500,181.1500,250
2024-06-21 08:54:00,181.2300,181.2300,181.2300,181.2300,160
2024-06-21 08:55:00,181.1000,181.1000,181.0295,181.0295,400
2024-06-21 08:56:00,181.0999,181.1000,181.0999,181.1000,664
2024-06-21 08:57:00,181.1691,181.2300,181.1691,181.2300,926
2024-06-21 08:58:00,181.1000,181.2097,181.1000,181.1900,1719
2024-06-21 08:59:00,181.0347,181.1400,181.0347,181.1400,1031
2024-06-21 09:00:00,181.1225,181.2300,181.1200,181.2300,1660
2024-06-21 09:01:00,181.2000,181.2000,181.2000,181.2000,100
2024-06-21 09:02:00,181.1552,181.2100,181.1552,181.2100,3924
2024-06-21 09:03:00,181.2500,181.2500,181.1200,181.1200,2262
2024-06-21 09:04:00,181.2000,181.2000,181.1600,181.2000,2859
2024-06-21 09:05:00,181.2500,181.2500,181.0200,181.0200,1922
2024-06-21 09:06:00,181.1100,181.1500,181.0500,181.0870,1150
2024-06-21 09:07:00,181.1500,181.2300,181.1000,181.2100,1039
2024-06-21 09:08:00,181.2400,181.2400,181.2400,181.2400,215
2024-06-21 09:09:00,181.2000,181.2000,181.1500,181.1500,1626
2024-06-21 09:10:00,181.1300,181.1600,181.1000,181.1600,1582
2024-06-21 09:11:00,181.2000,181.2000,181.1100,181.2000,2470
2024-06-21 09:12:00,181.2400,181.3000,181.2400,181.2800,1503
