timestamp,open,high,low,close,volume
2024-06-18 15:50:00,214.26,214.68,214.05,214.48,1397584
2024-06-18 15:55:00,214.48,214.48,213.91,214.38,2470640
2024-06-18 16:00:00,214.3301,214.37,213.9,214.3,9652409
2024-06-18 16:05:00,214.31,214.36,214.28,214.3299,22851
2024-06-18 16:10:00,214.34,214.58,214.29,214.53,18931
2024-06-18 16:15:00,214.5,214.54,214.39,214.51,7989
2024-06-18 16:20:00,214.46,214.51,214.29,214.5,87137
2024-06-18 16:25:00,214.53,214.53,214.5,214.5,8773
2024-06-18 16:30:00,214.5,214.5,214.06,214.19,23444
2024-06-18 16:35:00,214.19,214.31,214.19,214.29,74907
2024-06-18 16:40:00,214.33,214.42,214.28,214.36,2502
2024-06-18 16:45:00,214.26,214.26,214.26,214.26,3900
2024-06-18 16:50:00,214.21,214.21,214.12,214.14,5999
2024-06-18 16:55:00,214.14,214.22,214.14,214.17,2989
2024-06-18 17:00:00,214.21,214.29,214.2,214.2,34838
2024-06-18 17:05:00,214.2,214.21,214.2,214.21,7574
2024-06-18 17:10:00,214.24,214.24,214.16,214.17,11036
2024-06-18 17:15:00,214.16,214.19,214.15,214.15,6876
2024-06-18 17:20:00,214.15,214.16,214.12,214.12,5875
2024-06-18 17:25:00,214.12,214.12,214.08,214.08,1279
2024-06-18 17:30:00,214.07,214.12,214.07,214.12,5378
2024-06-18 17:35:00,214.0782,214.12,214.07,214.12,1661
2024-06-18 17:40:00,214.14,214.15,214.12,214.12,9875
2024-06-18 17:45:00,214.08,214.1323,214.08,214.1,1707
2024-06-18 17:50:00,214.0803,214.1195,214.06,214.11,2521
2024-06-18 17:55:00,214.06,214.1,214.06,214.06,2300
2024-06-18 18:00:00,214.05,214.1,214.04,214.1,2303
2024-06-18 18:05:00,214.11,214.11,214.0011,214.01,3438
2024-06-18 18:10:00,214.06,214.15,214.01,214.12,7928
2024-06-18 18:15:00,214.12,214.21,214.12,214.21,10630
2024-06-18 18:20:00,214.2,214.2,214.15,214.1914,485
2024-06-18 18:25:00,214.1283,214.19,214.12,214.17,1287
2024-06-18 18:30:00,214.17,214.17,214.03,214.15,4138
2024-06-18 18:35:00,214.05,214.17,214.05,214.12,5034
2024-06-18 18:40:00,214.13,214.18,214.1,214.1,2105
2024-06-18 18:45:00,214.1,214.15,214.1,214.14,2469
2024-06-18 18:50:00,214.14,214.17,214.14,214.17,1167
2024-06-18 18:55:00,214.15,214.16,214.12,214.15,4150
2024-06-18 19:00:00,214.11,214.159,214.101,214.159,1589
2024-06-18 19:05:00,214.15,214.15,214.07,214.07,380
2024-06-18 19:10:00,214.1,214.1,214.08,214.0924,550
2024-06-18 19:15:00,214.0821,214.1,214.07,214.07,2871
2024-06-18 19:20:00,214.0702,214.0862,214.04,214.04,3142
2024-06-18 19:25:00,214.12,214.12,214.05,214.05,633
2024-06-18 19:30:00,214.05,214.12,214.05,214.1,1690
2024-06-18 19:35:00,214.11,214.13,214.05,214.05,2941
2024-06-18 19:40:00,214.07,214.12,214.0501,214.06,1551
2024-06-18 19:45:00,214.05,214.07,214.03,214.07,1050
2024-06-18 19:50:00,214.07,214.0799,214.0,214.01,6547
2024-06-18 19:55:00,214.03,214.09,214.0199,214.02,11789
2024-06-20 04:00:00,215.31,215.31,214.19,214.8,8611
2024-06-20 04:05:00,214.84,215.21,214.83,215.0,6783
2024-06-20 04:10:00,215.05,215.12,214.83,215.06,5273
2024-06-20 04:15:00,215.06,215.26,214.99,215.26,7389
2024-06-20 04:20:00,215.28,215.3,215.05,215.11,2063
2024-06-20 04:25:00,215.05,215.05,214.6,214.6,4726
2024-06-20 04:30:00,214.75,214.9,214.75,214.9,930
2024-06-20 04:35:00,214.85,214.85,214.68,214.7,727
2024-06-20 04:40:00,214.71,214.71,214.29,214.29,8273
2024-06-20 04:45:00,214.59,214.72,214.59,214.72,400
2024-06-20 04:50:00,214.6,214.9,214.57,214.9,2236
2024-06-20 04:55:00,214.8,214.8,214.62,214.62,411
2024-06-20 05:00:00,214.66,214.75,214.59,214.6,2059
2024-06-20 05:05:00,214.64,214.64,214.64,214.64,140
2024-06-20 05:10:00,214.63,214.7,214.63,214.68,563
2024-06-20 05:15:00,214.67,214.68,214.67,214.68,3925
2024-06-20 05:20:00,214.5,214.55,214.5,214.55,1594
2024-06-20 05:25:00,214.6,214.75,214.6,214.7,1943
2024-06-20 05:30:00,214.65,214.65,214.65,214.65,849
2024-06-20 05:35:00,214.6,214.6,214.6,214.6,100
2024-06-20 05:40:00,214.6,214.6,214.55,214.55,680
2024-06-20 05:45:00,214.52,214.52,214.5,214.52,1537
2024-06-20 05:50:00,214.52,214.52,214.52,214.52,110
2024-06-20 05:55:00,214.57,214.65,214.57,214.65,555
2024-06-20 06:00:00,214.69,214.75,214.69,214.75,1379
2024-06-20 06:15:00,214.69,214.69,214.69,214.69,125
2024-06-20 06:20:00,214.74,214.74,214.74,214.74,433
2024-06-20 06:30:00,214.65,214.68,214.65,214.65,1199
2024-06-20 06:40:00,214.68,214.69,214.68,214.69,389
2024-06-20 06:45:00,214.67,214.67,214.67,214.67,156
2024-06-20 06:50:00,214.51,214.51,213.91,213.95,16318
2024-06-20 06:55:00,214.24,214.37,214.24,214.37,581
2024-06-20 07:00:00,214.36,214.5,214.03,214.3,7348
2024-06-20 07:05:00,214.31,214.31,214.3,214.3,1789
2024-06-20 07:10:00,214.03,214.03,213.7,213.7,12229
2024-06-20 07:15:00,213.8,213.9,213.67,213.8,8276
2024-06-20 07:20:00,213.77,213.8,213.71,213.77,4666
2024-06-20 07:25:00,213.8,213.93,213.8,213.93,2418
2024-06-20 07:30:00,213.82,213.83,213.8,213.82,2121
2024-06-20 07:35:00,213.83,213.83,213.5,213.5,7056
2024-06-20 07:40:00,213.55,213.74,213.5,213.74,4116
2024-06-20 07:45:00,213.63,213.68,213.63,213.66,1056
2024-06-20 07:50:00,213.67,213.67,213.6,213.67,3166
2024-06-20 07:55:00,213.7,213.7,213.63,213.65,1302
2024-06-20 08:00:00,214.3,214.7755,213.2,213.2,127482
2024-06-20 08:05:00,213.61,214.43,213.27,213.5,14212
2024-06-20 08:10:00,213.51,213.5792,213.5,213.5792,7771
2024-06-20 08:15:00,213.56,213.63,213.51,213.58,14234
2024-06-20 08:20:00,213.54,213.61,213.5,213.55,5636
2024-06-20 08:25:00,213.5164,214.04,213.38,213.94,26803
2024-06-20 08:30:00,213.94,214.1,213.7647,213.85,11896
2024-06-20 08:35:00,213.9,214.0,213.7,213.7,6836
2024-06-20 08:40:00,213.76,213.76,213.65,213.74,9293
2024-06-20 08:45:00,213.7,213.78,213.65,213.76,12786
2024-06-20 08:50:00,213.8,213.8,213.72,213.8,13940
2024-06-20 08:55:00,213.8,213.8,213.67,213.7,3686
2024-06-20 09:00:00,213.67,213.6988,213.5001,213.55,12836
2024-06-20 09:05:00,213.54,213.585,213.51,213.52,8445
2024-06-20 09:10:00,213.5,213.51,213.3,213.36,18199
2024-06-20 09:15:00,213.35,213.54,213.25,213.4401,18564
2024-06-20 09:20:00,213.44,213.6,213.44,213.57,14616
2024-06-20 09:25:00,213.49,214.0,213.06,214.0,119701
2024-06-20 09:30:00,213.96,214.24,212.27,212.64,3102869
2024-06-20 09:35:00,212.6115,214.0,212.6115,213.58,1817488
2024-06-20 09:40:00,213.57,213.7776,213.53,213.675,926514
2024-06-20 09:45:00,213.675,213.69,213.0901,213.2775,1040691
2024-06-20 09:50:00,213.27,213.32,212.78,212.94,861426
2024-06-20 09:55:00,212.93,212.96,212.62,212.8168,837103
2024-06-20 10:00:00,212.82,212.8463,212.515,212.72,918401
2024-06-20 10:05:00,212.7299,213.15,212.69,213.0,851775
2024-06-20 10:10:00,213.0,213.1,212.32,212.33,894664
2024-06-20 10:15:00,212.325,212.33,211.48,211.965,1347032
2024-06-20 10:20:00,211.965,212.06,211.6,211.6,707336
2024-06-20 10:25:00,211.6,211.97,211.57,211.6386,659255
2024-06-20 10:30:00,211.63,211.97,211.53,211.66,723775
2024-06-20 10:35:00,211.65,211.65,211.28,211.41,779539
2024-06-20 10:40:00,211.425,211.49,210.83,210.855,1037696
2024-06-20 10:45:00,210.855,210.93,210.12,210.15,1192459
2024-06-20 10:50:00,210.15,210.815,210.1,210.79,1201267
2024-06-20 10:55:00,210.795,211.28,210.795,211.21,861911
2024-06-20 11:00:00,211.22,211.33,210.32,210.335,794452
2024-06-20 11:05:00,210.34,210.95,210.33,210.865,535761
2024-06-20 11:10:00,210.865,210.93,210.26,210.28,566929
2024-06-20 11:15:00,210.28,210.34,209.59,209.7978,1110418
2024-06-20 11:20:00,209.795,209.96,209.6347,209.785,987349
2024-06-20 11:25:00,209.79,209.79,209.53,209.535,696120
2024-06-20 11:30:00,209.54,209.94,209.42,209.817,918141
2024-06-20 11:35:00,209.815,210.2199,209.73,210.2101,767009
2024-06-20 11:40:00,210.22,210.66,210.21,210.385,815487
2024-06-20 11:45:00,210.395,210.47,210.0699,210.17,606743
2024-06-20 11:50:00,210.16,211.0497,210.0201,211.0,900523
2024-06-20 11:55:00,211.0,211.18,210.6588,210.8738,548397
2024-06-20 12:00:00,210.88,211.04,210.6305,210.65,425317
2024-06-20 12:05:00,210.655,211.01,210.655,210.89,492312
2024-06-20 12:10:00,210.8818,211.005,210.69,210.6975,355786
2024-06-20 12:15:00,210.71,210.77,210.21,210.24,418334
2024-06-20 12:20:00,210.25,210.27,209.64,209.69,685131
2024-06-20 12:25:00,209.68,209.9288,209.52,209.525,578504
2024-06-20 12:30:00,209.53,209.59,209.3205,209.43,646703
2024-06-20 12:35:00,209.44,210.04,209.43,210.005,598248
2024-06-20 12:40:00,210.01,210.04,209.64,209.72,415600
2024-06-20 12:45:00,209.72,210.11,209.6602,210.04,434585
2024-06-20 12:50:00,210.035,210.22,210.01,210.16,342178
2024-06-20 12:55:00,210.15,210.165,209.76,209.895,441572
2024-06-20 13:00:00,209.895,209.9,209.25,209.43,423611
2024-06-20 13:05:00,209.43,209.61,209.26,209.33,384364
2024-06-20 13:10:00,209.33,210.2375,209.325,210.195,474023
2024-06-20 13:15:00,210.1933,210.2899,209.79,209.8,363913
2024-06-20 13:20:00,209.79,209.83,209.46,209.475,315572
2024-06-20 13:25:00,209.48,209.48,209.13,209.38,531381
2024-06-20 13:30:00,209.37,209.88,209.35,209.57,503030
2024-06-20 13:35:00,209.5678,209.8,209.21,209.71,538486
2024-06-20 13:40:00,209.71,210.29,209.66,210.27,434630
2024-06-20 13:45:00,210.27,210.35,209.67,209.685,417256
2024-06-20 13:50:00,209.69,209.85,209.66,209.84,281471
2024-06-20 13:55:00,209.8384,210.08,209.76,209.8,369500
2024-06-20 14:00:00,209.79,210.0399,209.74,209.87,329090
2024-06-20 14:05:00,209.87,210.49,209.845,210.305,516921
2024-06-20 14:10:00,210.295,210.61,210.0,210.175,480550
2024-06-20 14:15:00,210.17,210.55,210.165,210.5201,380022
2024-06-20 14:20:00,210.52,210.54,210.2,210.27,369229
2024-06-20 14:25:00,210.27,210.275,209.97,210.04,349670
2024-06-20 14:30:00,210.04,210.1,209.91,209.92,362892
2024-06-20 14:35:00,209.91,209.94,209.43,209.51,541498
2024-06-20 14:40:00,209.53,209.85,209.44,209.8499,485614
2024-06-20 14:45:00,209.8422,210.05,209.8,209.8,428988
2024-06-20 14:50:00,209.8,209.95,209.57,209.76,597353
2024-06-20 14:55:00,209.77,210.17,209.765,210.022,552253
2024-06-20 15:00:00,210.02,210.05,209.3001,209.4157,729157
2024-06-20 15:05:00,209.42,209.75,209.39,209.7017,694478
2024-06-20 15:10:00,209.71,210.0,209.65,209.845,484278
2024-06-20 15:15:00,209.8401,209.9,209.65,209.7661,561843
2024-06-20 15:20:00,209.7645,209.79,209.16,209.2501,654015
2024-06-20 15:25:00,209.2578,209.7,209.2501,209.6732,463146
2024-06-20 15:30:00,209.67,209.75,209.35,209.6699,666799
2024-06-20 15:35:00,209.67,209.75,209.33,209.36,645178
2024-06-20 15:40:00,209.35,209.47,209.29,209.39,645669
2024-06-20 15:45:00,209.385,209.53,209.19,209.335,799875
2024-06-20 15:50:00,209.33,209.45,208.85,209.39,2052923
2024-06-20 15:55:00,209.385,209.73,209.27,209.56,2625195
2024-06-20 16:00:00,209.56,209.99,209.56,209.93,9637180
2024-06-20 16:05:00,209.91,210.05,209.68,209.89,54712
2024-06-20 16:10:00,209.8899,209.9,209.68,209.71,86898
2024-06-20 16:15:00,209.7,209.93,209.69,209.93,10426
2024-06-20 16:20:00,209.94,209.94,209.77,209.78,9922
2024-06-20 16:25:00,209.7706,209.7706,209.72,209.72,1912
2024-06-20 16:30:00,209.71,209.81,209.71,209.81,3546
2024-06-20 16:35:00,209.82,209.89,209.68,209.87,71482
2024-06-20 16:40:00,209.8,209.85,209.78,209.81,4767
2024-06-20 16:45:00,209.85,209.93,209.83,209.91,11397
2024-06-20 16:50:00,209.96,209.98,209.91,209.96,4117
2024-06-20 16:55:00,209.97,210.0,209.68,209.95,12916
2024-06-20 17:00:00,209.95,209.96,209.68,209.86,25180
2024-06-20 17:05:00,209.84,209.84,209.84,209.84,700
2024-06-20 17:10:00,209.87,209.93,209.83,209.9,5501
2024-06-20 17:15:00,209.93,209.93,209.81,209.89,1653
2024-06-20 17:20:00,209.86,209.93,209.68,209.87,3526
2024-06-20 17:25:00,209.82,209.94,209.8,209.8,2230
2024-06-20 17:30:00,209.8,209.86,209.78,209.86,1072
2024-06-20 17:35:00,209.8,209.8,209.76,209.77,1558
2024-06-20 17:40:00,209.77,209.8136,209.72,209.8,8473
2024-06-20 17:45:00,209.77,209.7986,209.68,209.7,6573
2024-06-20 17:50:00,209.69,209.71,209.69,209.7,976
2024-06-20 17:55:00,209.69,209.7,209.5,209.5,9455
2024-06-20 18:00:00,209.69,209.9,209.51,209.9,6685
2024-06-20 18:05:00,209.8055,209.9474,209.8055,209.82,847
2024-06-20 18:10:00,209.95,210.09,209.95,210.09,6455
2024-06-20 18:15:00,210.0,210.05,210.0,210.0,2263
2024-06-20 18:20:00,210.0,210.1628,210.0,210.1608,4425
2024-06-20 18:25:00,210.1535,210.174,210.1,210.17,3340
2024-06-20 18:30:00,210.13,210.13,210.1,210.1,1244
2024-06-20 18:35:00,210.1,210.18,210.1,210.11,3951
2024-06-20 18:45:00,210.13,210.16,210.1005,210.1005,746
2024-06-20 18:50:00,210.11,210.14,210.05,210.14,1062
2024-06-20 18:55:00,210.0994,210.0994,210.02,210.02,1709
2024-06-20 19:00:00,210.04,210.1,210.0,210.08,2556
2024-06-20 19:05:00,210.0,210.026,210.0,210.026,208
2024-06-20 19:10:00,210.0332,210.0332,210.02,210.02,400
2024-06-20 19:15:00,210.05,210.08,210.04,210.04,1850
2024-06-20 19:20:00,210.04,210.04,210.02,210.02,350
2024-06-20 19:25:00,210.01,210.06,210.01,210.05,1181
2024-06-20 19:30:00,210.03,210.03,210.03,210.03,200
2024-06-20 19:35:00,210.0281,210.03,210.01,210.03,1160
2024-06-20 19:40:00,210.0295,210.03,210.0,210.0,3009
2024-06-20 19:45:00,209.9889,209.9889,209.8,209.8,4711
2024-06-20 19:50:00,209.8,209.9095,209.75,209.9034,7102
2024-06-20 19:55:00,209.8,210.04,209.8,210.0,5536
2024-06-21 04:00:00,209.47,209.62,209.03,209.03,5642
2024-06-21 04:05:00,209.05,209.11,208.92,208.92,3762
2024-06-21 04:10:00,208.92,208.92,208.81,208.81,1779
2024-06-21 04:15:00,208.8,208.8,208.67,208.72,3636
2024-06-21 04:20:00,208.71,208.81,208.68,208.81,922
2024-06-21 04:25:00,208.84,208.99,208.84,208.98,656
2024-06-21 04:30:00,208.84,209.0,208.84,209.0,5416
2024-06-21 04:35:00,209.01,209.01,208.82,208.82,964
2024-06-21 04:40:00,208.82,209.44,208.8,209.44,3670
2024-06-21 04:45:00,209.31,209.33,209.26,209.3,2527
2024-06-21 04:50:00,209.22,209.22,209.22,209.22,779
2024-06-21 04:55:00,209.13,209.13,209.0,209.0,1120
2024-06-21 05:00:00,209.0,209.26,209.0,209.26,2380
2024-06-21 05:05:00,209.33,209.33,209.11,209.11,1003
2024-06-21 05:10:00,209.1,209.1,209.1,209.1,749
2024-06-21 05:15:00,208.9,208.92,208.75,208.9,2272
2024-06-21 05:20:00,208.9,209.2,208.88,209.2,2954
2024-06-21 05:35:00,209.18,209.28,209.18,209.28,956
2024-06-21 05:40:00,209.29,209.3,209.08,209.08,2689
2024-06-21 05:45:00,209.06,209.08,209.06,209.08,750
2024-06-21 05:50:00,209.0,209.0,209.0,209.0,356
2024-06-21 05:55:00,209.04,209.04,209.04,209.04,100
2024-06-21 06:00:00,209.09,209.15,209.09,209.15,887
2024-06-21 06:10:00,209.12,209.36,209.12,209.36,1006
2024-06-21 06:15:00,209.41,209.5,209.41,209.5,562
2024-06-21 06:20:00,209.52,209.67,209.5,209.67,5875
2024-06-21 06:25:00,209.6,209.6,209.5,209.5,1080
2024-06-21 06:30:00,209.52,209.52,209.52,209.52,256
2024-06-21 06:35:00,209.56,209.66,209.56,209.66,468
2024-06-21 06:40:00,209.64,209.99,209.64,209.91,2487
2024-06-21 06:45:00,210.0,210.0,210.0,210.0,551
2024-06-21 06:50:00,210.0,210.0,210.0,210.0,257
2024-06-21 06:55:00,210.05,210.3,210.03,210.15,4349
2024-06-21 07:00:00,210.01,210.4,210.01,210.34,7092
2024-06-21 07:05:00,210.42,210.58,210.42,210.47,11372
2024-06-21 07:10:00,210.47,210.6,210.47,210.6,3482
2024-06-21 07:15:00,210.5,210.5,210.2,210.39,7032
2024-06-21 07:20:00,210.45,210.77,210.4,210.7,9203
2024-06-21 07:25:00,210.69,210.77,210.65,210.7,4156
2024-06-21 07:30:00,210.65,210.65,210.5,210.51,5962
2024-06-21 07:35:00,210.5,210.52,210.4,210.4,2490
2024-06-21 07:40:00,210.37,210.37,210.33,210.33,2852
2024-06-21 07:45:00,210.35,210.35,210.29,210.29,1574
2024-06-21 07:50:00,210.285,210.285,210.05,210.2,4158
2024-06-21 07:55:00,210.21,210.54,210.21,210.35,6185
2024-06-21 08:00:00,210.3,210.81,209.0502,209.65,79509
2024-06-21 08:05:00,210.2,210.2,210.0,210.1,18958
2024-06-21 08:10:00,210.06,210.1052,209.84,209.92,13039
2024-06-21 08:15:00,209.926,210.1,209.92,210.0,10128
2024-06-21 08:20:00,209.96,210.0,209.67,209.86,17639
2024-06-21 08:25:00,209.84,209.9,209.75,209.84,13310
2024-06-21 08:30:00,209.71,210.19,209.71,210.03,14662
2024-06-21 08:35:00,210.06,210.18,210.05,210.12,14914
2024-06-21 08:40:00,210.15,210.52,210.1,210.36,21198
2024-06-21 08:45:00,210.3995,210.68,210.37,210.67,37523
2024-06-21 08:50:00,210.5866,210.75,210.55,210.65,21322
2024-06-21 08:55:00,210.69,211.4,210.69,211.2,79509
2024-06-21 09:00:00,211.21,211.47,210.8,211.17,44282
2024-06-21 09:05:00,211.0532,211.6,211.05,211.4,45888
2024-06-21 09:10:00,211.352,211.6,211.15,211.44,27146
2024-06-21 09:15:00,211.43,211.79,211.3366,211.49,40959
2024-06-21 09:20:00,211.4805,211.95,211.45,211.6262,59194
2024-06-21 09:25:00,211.62,211.65,209.5,210.45,408660
2024-06-21 09:30:00,210.45,211.89,210.11,211.11,14429339
2024-06-21 09:35:00,211.11,211.11,209.85,210.87,1266852
2024-06-21 09:40:00,210.8359,211.04,210.11,210.3,737931
2024-06-21 09:45:00,210.25,210.67,210.07,210.57,931155
2024-06-21 09:50:00,210.61,211.09,210.2107,210.57,856202
2024-06-21 09:55:00,210.57,210.7087,210.055,210.43,686182
2024-06-21 10:00:00,210.44,210.65,209.94,210.0,952225
2024-06-21 10:05:00,209.99,210.47,209.58,210.3503,930661
2024-06-21 10:10:00,210.355,211.15,210.29,211.0203,837111
2024-06-21 10:15:00,211.043,211.48,210.8146,210.9002,824040
2024-06-21 10:20:00,210.9,211.11,210.48,210.56,451211
2024-06-21 10:25:00,210.58,210.8356,210.5,210.8201,349580
2024-06-21 10:30:00,210.83,210.8799,210.42,210.77,301098
2024-06-21 10:35:00,210.76,211.27,210.68,211.115,435741
2024-06-21 10:40:00,211.115,211.14,210.55,210.6788,356309
2024-06-21 10:45:00,210.69,211.2,210.67,211.13,475734
2024-06-21 10:50:00,211.14,211.4348,210.89,211.37,750096
2024-06-21 10:55:00,211.36,211.43,210.92,211.06,408776
2024-06-21 11:00:00,211.055,211.3,210.92,211.0,300399
2024-06-21 11:05:00,211.0,211.15,210.6701,210.95,522332
2024-06-21 11:10:00,210.95,211.06,210.82,210.93,371389
2024-06-21 11:15:00,210.925,210.925,210.63,210.846,365437
2024-06-21 11:20:00,210.8401,211.04,210.71,210.785,477695
2024-06-21 11:25:00,210.8,210.985,210.71,210.82,398338
2024-06-21 11:30:00,210.82,210.876,210.72,210.82,306686
2024-06-21 11:35:00,210.83,211.14,210.83,211.0101,394449
2024-06-21 11:40:00,211.02,211.36,210.97,211.31,356329
2024-06-21 11:45:00,211.31,211.56,211.2201,211.37,481407
2024-06-21 11:50:00,211.405,211.63,211.35,211.3728,351959
2024-06-21 11:55:00,211.37,211.372,211.1037,211.2693,351563
2024-06-21 12:00:00,211.28,211.36,210.97,211.355,345265
2024-06-21 12:05:00,211.351,211.5,211.24,211.285,431428
2024-06-21 12:10:00,211.29,211.43,211.19,211.19,190098
2024-06-21 12:15:00,211.18,211.36,211.13,211.28,220935
2024-06-21 12:20:00,211.27,211.35,211.06,211.08,193443
2024-06-21 12:25:00,211.08,211.19,210.935,211.1,229657
2024-06-21 12:30:00,211.09,211.1099,209.85,210.5454,2527134
2024-06-21 12:35:00,210.54,210.69,210.08,210.16,584304
2024-06-21 12:40:00,210.16,210.42,210.13,210.39,481864
2024-06-21 12:45:00,210.4,210.54,210.1,210.13,569573
2024-06-21 12:50:00,210.12,210.38,209.86,210.125,697211
2024-06-21 12:55:00,210.12,210.23,210.05,210.22,300245
2024-06-21 13:00:00,210.225,210.39,210.0,210.39,400389
2024-06-21 13:05:00,210.3801,210.43,210.15,210.265,313003
2024-06-21 13:10:00,210.265,210.47,210.24,210.39,257481
2024-06-21 13:15:00,210.3818,210.45,210.06,210.06,277532
2024-06-21 13:20:00,210.055,210.1699,209.91,209.9499,434389
2024-06-21 13:25:00,209.95,210.1133,209.91,210.06,283987
2024-06-21 13:30:00,210.06,210.19,209.9821,210.105,385470
2024-06-21 13:35:00,210.11,210.23,209.95,210.155,329620
2024-06-21 13:40:00,210.155,210.27,209.98,210.26,329771
2024-06-21 13:45:00,210.25,210.405,210.245,210.3199,261946
2024-06-21 13:50:00,210.31,210.63,210.2901,210.505,423522
2024-06-21 13:55:00,210.505,210.51,210.155,210.3,290876
2024-06-21 14:00:00,210.3,210.4,210.15,210.215,257155
2024-06-21 14:05:00,210.22,210.37,210.0901,210.33,271202
2024-06-21 14:10:00,210.34,210.505,210.26,210.43,279934
2024-06-21 14:15:00,210.43,210.595,210.4159,210.48,249073
2024-06-21 14:20:00,210.49,210.74,210.49,210.72,379393
2024-06-21 14:25:00,210.73,210.98,210.7201,210.845,430416
2024-06-21 14:30:00,210.84,210.845,210.25,210.255,597903
2024-06-21 14:35:00,210.255,210.275,210.01,210.04,597195
2024-06-21 14:40:00,210.04,210.16,209.97,210.13,679454
2024-06-21 14:45:00,210.125,210.3199,210.11,210.265,530218
2024-06-21 14:50:00,210.26,210.305,210.05,210.065,504227
2024-06-21 14:55:00,210.065,210.3,209.995,210.16,591311
2024-06-21 15:00:00,210.1699,210.915,210.13,210.91,611605
2024-06-21 15:05:00,210.92,210.97,210.4,210.43,969963
2024-06-21 15:10:00,210.44,210.5,210.24,210.475,664536
2024-06-21 15:15:00,210.48,210.58,210.39,210.5401,621189
2024-06-21 15:20:00,210.545,210.77,210.47,210.5899,724398
2024-06-21 15:25:00,210.585,210.62,210.4,210.42,653660
2024-06-21 15:30:00,210.42,210.465,210.29,210.435,771010
2024-06-21 15:35:00,210.44,210.85,210.37,210.37,975326
2024-06-21 15:40:00,210.36,210.6,209.98,210.525,1166658
2024-06-21 15:45:00,210.525,210.72,210.39,210.515,1130834
2024-06-21 15:50:00,210.52,210.75,208.7,208.9,3952876
2024-06-21 15:55:00,208.9266,208.9266,207.11,207.11,9231290
2024-06-21 16:00:00,207.11,208.49,207.1,208.0,109242624
2024-06-21 16:05:00,207.9984,208.0,207.49,207.6,871244
2024-06-21 16:10:00,207.6,207.76,207.4,207.76,676934
2024-06-21 16:15:00,207.77,207.81,207.49,207.74,184871
2024-06-21 16:20:00,207.76,207.79,207.49,207.7098,139780
2024-06-21 16:25:00,207.705,207.73,207.49,207.7098,78942
2024-06-21 16:30:00,207.7199,207.8297,207.49,207.8287,389104
2024-06-21 16:35:00,207.79,207.83,207.66,207.8,33851
2024-06-21 16:40:00,207.79,207.79,207.7,207.74,24992
2024-06-21 16:45:00,207.72,207.74,207.49,207.72,79995
2024-06-21 16:50:00,207.7,207.74,207.69,207.705,22402
2024-06-21 16:55:00,207.72,207.72,207.49,207.65,2555670
2024-06-21 17:00:00,207.63,207.6765,207.6,207.63,21214
2024-06-21 17:05:00,207.64,207.7,207.6205,207.64,26926
2024-06-21 17:10:00,207.63,207.63,207.61,207.62,5955
2024-06-21 17:15:00,207.61,207.61,207.58,207.591,7437
2024-06-21 17:20:00,207.6,207.61,207.5764,207.58,22037
2024-06-21 17:25:00,207.57,207.64,207.49,207.64,114350
2024-06-21 17:30:00,207.58,207.6,207.56,207.59,10469
2024-06-21 17:35:00,207.58,207.5882,207.54,207.54,4281
2024-06-21 17:40:00,207.5406,207.59,207.47,207.59,49540
2024-06-21 17:45:00,207.58,207.67,207.57,207.65,12296
2024-06-21 17:50:00,207.68,207.75,207.66,207.7494,15566
2024-06-21 17:55:00,207.7,207.7,207.63,207.6999,6092
2024-06-21 18:00:00,207.69,207.7,207.62,207.7,3392
2024-06-21 18:05:00,207.65,207.6869,207.6,207.6,3860
2024-06-21 18:10:00,207.62,207.64,207.49,207.6,86956
2024-06-21 18:15:00,207.59,207.5999,207.58,207.58,2403
2024-06-21 18:20:00,207.58,207.59,207.5303,207.59,5836
2024-06-21 18:25:00,207.57,207.58,207.53,207.58,4532
2024-06-21 18:30:00,207.55,207.5637,207.52,207.5637,4931
2024-06-21 18:35:00,207.55,207.55,207.52,207.54,600
2024-06-21 18:40:00,207.53,207.5533,207.46,207.48,19932
2024-06-21 18:45:00,207.47,207.48,207.46,207.47,5985
2024-06-21 18:50:00,207.47,207.47,207.41,207.42,9048
2024-06-21 18:55:00,207.42,207.43,207.4,207.42,1750
2024-06-21 19:00:00,207.43,207.44,207.39,207.39,4992
2024-06-21 19:05:00,207.39,207.4,207.363,207.38,8798
2024-06-21 19:10:00,207.37,207.37,207.32,207.35,17131
2024-06-21 19:15:00,207.35,207.41,207.35,207.37,26563
2024-06-21 19:20:00,207.37,207.37,207.3404,207.3404,1323
2024-06-21 19:25:00,207.36,207.36,207.3,207.31,5890
2024-06-21 19:30:00,207.31,207.34,207.27,207.3,9101
2024-06-21 19:35:00,207.3,207.3499,207.2908,207.34,10207
2024-06-21 19:40:00,207.3395,207.3395,207.3,207.32,6404
2024-06-21 19:45:00,207.3,207.34,207.3,207.3019,4805
2024-06-21 19:50:00,207.3,207.33,207.23,207.23,9701
2024-06-21 19:55:00,207.23,207.28,207.18,207.22,21529
2024-06-24 04:00:00,207.4,207.99,207.4,207.7,8783
2024-06-24 04:05:00,207.86,207.88,207.83,207.87,4427
2024-06-24 04:10:00,207.86,207.92,207.86,207.92,2208
2024-06-24 04:15:00,207.93,207.93,207.85,207.92,1790
2024-06-24 04:20:00,207.85,207.9,207.84,207.9,1522
2024-06-24 04:25:00,207.84,208.0,207.84,208.0,7654
