timestamp,open,high,low,close,volume
2024-06-20 10:09:00,184.7300,184.7700,184.6052,184.6150,66973
2024-06-20 10:10:00,184.6000,184.6301,184.2000,184.2100,113913
2024-06-20 10:11:00,184.2100,184.2300,183.8800,183.9150,108883
2024-06-20 10:12:00,183.9000,184.0000,183.8016,183.9300,82060
2024-06-20 10:13:00,183.9200,184.0000,183.7200,183.7600,87811
2024-06-20 10:14:00,183.7401,183.8850,183.6500,183.7163,100185
2024-06-20 10:15:00,183.7100,183.8400,183.5555,183.6000,113590
2024-06-20 10:16:00,183.5900,183.8600,183.4500,183.7800,105562
2024-06-20 10:17:00,183.7900,183.7924,183.5900,183.6725,69218
2024-06-20 10:18:00,183.6600,183.6800,183.5100,183.5300,33730
2024-06-20 10:19:00,183.5205,183.5900,183.4600,183.5650,41058
2024-06-20 10:20:00,183.5800,183.6800,183.5700,183.6100,51620
2024-06-20 10:21:00,183.6200,183.7100,183.5400,183.6901,81726
2024-06-20 10:22:00,183.7100,183.8000,183.6700,183.8000,67958
2024-06-20 10:23:00,183.8024,183.9399,183.7306,183.8986,74626
2024-06-20 10:24:00,183.9000,184.1300,183.8950,184.0050,59226
2024-06-20 10:25:00,184.0100,184.5900,184.0100,184.5050,83773
2024-06-20 10:26:00,184.5050,184.6000,184.4500,184.5950,88561
2024-06-20 10:27:00,184.5900,184.6200,184.5250,184.6000,67813
2024-06-20 10:28:00,184.6000,184.7800,184.5600,184.7000,58205
2024-06-20 10:29:00,184.7100,184.7799,184.6600,184.7150,28844
2024-06-20 10:30:00,184.6900,184.8300,184.6900,184.7600,53074
2024-06-20 10:31:00,184.7700,184.8600,184.7400,184.7900,41668
2024-06-20 10:32:00,184.8000,184.9400,184.8000,184.8700,52193
2024-06-20 10:33:00,184.8800,185.0500,184.8215,184.9750,143155
2024-06-20 10:34:00,184.9800,185.0900,184.9300,185.0200,150694
2024-06-20 10:35:00,185.0100,185.0100,184.9000,184.9600,74731
2024-06-20 10:36:00,184.9600,185.0800,184.8100,185.0327,133617
2024-06-20 10:37:00,185.0300,185.0411,184.7300,184.8000,71422
2024-06-20 10:38:00,184.8100,184.9100,184.6100,184.7700,53173
2024-06-20 10:39:00,184.7900,185.1100,184.7900,185.0950,87020
2024-06-20 10:40:00,185.0950,185.1099,184.9900,185.0000,40493
2024-06-20 10:41:00,185.0000,185.2300,185.0000,185.1601,81739
2024-06-20 10:42:00,185.1600,185.3200,185.1600,185.3200,80509
2024-06-20 10:43:00,185.3128,185.5200,185.2600,185.4800,168729
2024-06-20 10:44:00,185.4800,185.8100,185.4776,185.7687,243536
2024-06-20 10:45:00,185.7650,185.9000,185.7500,185.8450,146095
2024-06-20 10:46:00,185.8300,186.0200,185.7800,186.0190,303197
2024-06-20 10:47:00,186.0160,186.0700,185.9100,185.9250,111717
2024-06-20 10:48:00,185.9201,185.9400,185.5800,185.6300,127733
2024-06-20 10:49:00,185.6350,185.7700,185.5350,185.5500,107314
2024-06-20 10:50:00,185.5450,185.8596,185.4900,185.7900,99096
2024-06-20 10:51:00,185.8000,186.0000,185.7890,185.9400,105247
2024-06-20 10:52:00,185.9450,185.9900,185.7100,185.7550,72755
2024-06-20 10:53:00,185.7500,185.8200,185.6000,185.6400,121482
2024-06-20 10:54:00,185.6300,185.7300,185.6300,185.6900,60875
2024-06-20 10:55:00,185.6800,185.7900,185.6400,185.7500,41412
2024-06-20 10:56:00,185.7600,185.8700,185.7300,185.8400,33943
2024-06-20 10:57:00,185.8490,185.9300,185.8490,185.9200,31964
2024-06-20 10:58:00,185.9156,186.0100,185.8600,185.9300,147997
2024-06-20 10:59:00,185.9350,186.0100,185.8400,185.9300,83793
2024-06-20 11:00:00,185.9400,185.9900,185.8622,185.8801,74467
2024-06-20 11:01:00,185.9100,185.9400,185.8300,185.8550,62188
2024-06-20 11:02:00,185.8700,185.9700,185.8400,185.9500,76815
2024-06-20 11:03:00,185.9400,185.9500,185.8500,185.9350,46767
2024-06-20 11:04:00,185.9299,186.0400,185.9250,185.9800,124168
2024-06-20 11:05:00,185.9800,186.1600,185.9450,186.1160,144128
2024-06-20 11:06:00,186.1200,186.3700,186.1200,186.3700,138546
2024-06-20 11:07:00,186.3700,186.5000,186.3700,186.4919,159659
2024-06-20 11:08:00,186.4950,186.5100,186.3400,186.4700,147402
2024-06-20 11:09:00,186.4600,186.4700,186.2500,186.2650,76743
2024-06-20 11:10:00,186.2600,186.2600,186.1125,186.1300,90118
2024-06-20 11:11:00,186.1200,186.1200,186.0101,186.0250,48253
2024-06-20 11:12:00,186.0200,186.1600,185.9700,186.0300,90715
2024-06-20 11:13:00,186.0400,186.0400,185.8800,185.9300,72131
2024-06-20 11:14:00,185.9393,186.0500,185.8700,185.8900,55485
2024-06-20 11:15:00,185.8900,185.9500,185.8100,185.8600,60405
2024-06-20 11:16:00,185.8500,185.9300,185.8200,185.9300,59372
2024-06-20 11:17:00,185.9273,185.9300,185.8300,185.8391,37626
2024-06-20 11:18:00,185.8350,185.8400,185.5400,185.5400,67531
2024-06-20 11:19:00,185.5500,185.5599,185.4200,185.4600,63113
2024-06-20 11:20:00,185.4700,185.4800,185.2500,185.2600,46220
2024-06-20 11:21:00,185.2530,185.2900,185.1800,185.2650,61234
2024-06-20 11:22:00,185.2650,185.3200,185.0229,185.0700,50698
2024-06-20 11:23:00,185.0700,185.2300,185.0200,185.1300,32247
2024-06-20 11:24:00,185.1180,185.2100,185.1180,185.1500,31250
2024-06-20 11:25:00,185.1600,185.2200,185.1100,185.1812,34581
2024-06-20 11:26:00,185.1800,185.2299,185.1300,185.2200,24972
2024-06-20 11:27:00,185.2200,185.2999,185.1801,185.2300,45418
2024-06-20 11:28:00,185.2350,185.2500,185.1600,185.1899,27419
2024-06-20 11:29:00,185.1900,185.2000,185.0850,185.1300,57069
2024-06-20 11:30:00,185.1300,185.2600,185.1300,185.2600,57702
2024-06-20 11:31:00,185.2600,185.3600,185.2200,185.2350,58173
2024-06-20 11:32:00,185.2302,185.4400,185.1700,185.4208,56981
2024-06-20 11:33:00,185.4300,185.4300,185.1600,185.1600,26161
2024-06-20 11:34:00,185.1500,185.2000,185.0900,185.2000,46146
2024-06-20 11:35:00,185.1900,185.2500,185.1400,185.2300,40776
2024-06-20 11:36:00,185.2276,185.2276,185.1401,185.1697,28687
2024-06-20 11:37:00,185.1600,185.4900,185.1500,185.4850,55121
2024-06-20 11:38:00,185.4850,185.5499,185.4800,185.5050,82976
2024-06-20 11:39:00,185.5150,185.6500,185.4900,185.6100,39452
2024-06-20 11:40:00,185.6073,185.6550,185.5900,185.6300,29143
2024-06-20 11:41:00,185.6300,185.6369,185.4700,185.5400,60345
2024-06-20 11:42:00,185.5500,185.7500,185.5400,185.6900,51767
2024-06-20 11:43:00,185.6899,185.6950,185.5400,185.5400,33492
2024-06-20 11:44:00,185.5400,185.5400,185.4550,185.4800,25060
2024-06-20 11:45:00,185.4700,185.4800,185.3900,185.4500,22224
2024-06-20 11:46:00,185.4400,185.4650,185.3600,185.3700,40542
2024-06-20 11:47:00,185.3700,185.4000,185.1500,185.1800,41557
2024-06-20 11:48:00,185.1700,185.2200,185.0800,185.1200,41255
2024-06-20 11:49:00,185.1100,185.1300,184.8400,184.8500,94059
2024-06-20 11:50:00,184.8600,184.9500,184.7700,184.8600,83267
2024-06-20 11:51:00,184.8500,184.9100,184.8000,184.8100,78670
2024-06-20 11:52:00,184.8100,185.0400,184.7900,185.0000,38149
2024-06-20 11:53:00,185.0000,185.0079,184.8597,184.8597,34043
2024-06-20 11:54:00,184.8550,184.9300,184.8139,184.9200,23716
2024-06-20 11:55:00,184.9000,184.9400,184.7301,184.9400,56627
2024-06-20 11:56:00,184.9300,184.9350,184.8200,184.8200,31502
2024-06-20 11:57:00,184.8400,184.8400,184.6645,184.7000,51757
2024-06-20 11:58:00,184.7040,184.8200,184.7000,184.8100,32347
2024-06-20 11:59:00,184.8200,184.8500,184.6800,184.7000,41555
2024-06-20 12:00:00,184.7000,184.7902,184.6750,184.7600,33009
2024-06-20 12:01:00,184.7696,185.0800,184.7696,184.9900,64080
2024-06-20 12:02:00,184.9700,185.0401,184.9500,185.0029,38172
2024-06-20 12:03:00,185.0000,185.0300,184.9100,184.9700,35517
2024-06-20 12:04:00,184.9700,185.0200,184.9400,184.9901,34012
2024-06-20 12:05:00,184.9900,185.0950,184.9800,185.0500,33562
2024-06-20 12:06:00,185.0500,185.0900,184.9601,185.0801,41373
2024-06-20 12:07:00,185.0801,185.0850,184.9550,185.0400,28631
2024-06-20 12:08:00,185.0300,185.0500,184.9401,185.0300,21520
2024-06-20 12:09:00,185.0400,185.0800,185.0000,185.0300,24849
2024-06-20 12:10:00,185.0240,185.0800,185.0100,185.0500,10969
2024-06-20 12:11:00,185.0550,185.1800,185.0502,185.1800,43772
2024-06-20 12:12:00,185.1500,185.2844,185.1401,185.1900,46931
2024-06-20 12:13:00,185.1850,185.2150,185.1350,185.1700,27886
2024-06-20 12:14:00,185.1750,185.2100,185.1600,185.1900,34877
2024-06-20 12:15:00,185.2000,185.2099,185.0900,185.2000,24215
2024-06-20 12:16:00,185.2100,185.2590,185.1400,185.1400,41330
2024-06-20 12:17:00,185.1450,185.2100,185.1157,185.1800,22743
2024-06-20 12:18:00,185.1899,185.2000,185.1045,185.1900,20473
2024-06-20 12:19:00,185.1900,185.2500,185.1900,185.2200,43137
2024-06-20 12:20:00,185.2200,185.3350,185.2200,185.2900,78659
2024-06-20 12:21:00,185.3000,185.3700,185.2400,185.2601,27070
2024-06-20 12:22:00,185.2799,185.2800,185.0800,185.1350,32842
2024-06-20 12:23:00,185.1300,185.1900,184.9300,185.0000,60015
2024-06-20 12:24:00,184.9888,185.0000,184.7800,184.8000,29224
2024-06-20 12:25:00,184.7900,184.9100,184.7600,184.8300,43681
2024-06-20 12:26:00,184.8100,184.8700,184.6200,184.6600,25747
2024-06-20 12:27:00,184.6557,184.6557,184.5400,184.6400,58319
2024-06-20 12:28:00,184.6450,184.6600,184.5500,184.5604,30347
2024-06-20 12:29:00,184.5600,184.6600,184.2800,184.3400,90495
2024-06-20 12:30:00,184.3400,184.4100,184.1500,184.1800,65667
2024-06-20 12:31:00,184.1700,184.2400,184.0800,184.0900,40311
2024-06-20 12:32:00,184.0800,184.2700,184.0600,184.1400,68792
2024-06-20 12:33:00,184.1300,184.2200,183.9600,184.2000,96372
2024-06-20 12:34:00,184.2150,184.4000,184.1700,184.1700,72782
2024-06-20 12:35:00,184.1600,184.2700,184.1100,184.2200,53303
2024-06-20 12:36:00,184.2200,184.2899,183.9100,183.9501,48679
2024-06-20 12:37:00,183.9300,183.9500,183.8200,183.8400,55694
2024-06-20 12:38:00,183.8599,184.0100,183.8599,183.9700,46529
2024-06-20 12:39:00,183.9700,184.0500,183.9250,184.0300,21623
2024-06-20 12:40:00,184.0450,184.3000,184.0090,184.2900,75433
2024-06-20 12:41:00,184.2800,184.3600,184.2300,184.2900,70128
2024-06-20 12:42:00,184.2900,184.3801,184.1700,184.3700,39962
2024-06-20 12:43:00,184.3700,184.4505,184.3300,184.4501,52712
2024-06-20 12:44:00,184.4700,184.5325,184.4300,184.5100,39634
2024-06-20 12:45:00,184.5100,184.6350,184.4600,184.6050,30555
2024-06-20 12:46:00,184.6100,184.7000,184.6000,184.6300,27379
2024-06-20 12:47:00,184.6300,184.7650,184.6250,184.7500,31832
2024-06-20 12:48:00,184.7500,184.7900,184.7000,184.7900,31878
2024-06-20 12:49:00,184.7909,184.8557,184.7200,184.8100,53450
2024-06-20 12:50:00,184.8100,184.9100,184.8000,184.9100,58278
2024-06-20 12:51:00,184.9198,184.9800,184.8600,184.9700,29805
2024-06-20 12:52:00,184.9700,185.0600,184.9400,185.0000,43668
2024-06-20 12:53:00,184.9901,185.0800,184.9400,185.0000,22302
2024-06-20 12:54:00,185.0050,185.0050,184.7900,184.8200,33863
2024-06-20 12:55:00,184.8150,184.9600,184.8150,184.8700,40291
2024-06-20 12:56:00,184.8600,185.0100,184.7700,185.0000,36334
2024-06-20 12:57:00,184.9950,185.0100,184.9200,184.9700,25462
2024-06-20 12:58:00,184.9800,185.0100,184.9101,185.0001,33632
2024-06-20 12:59:00,185.0100,185.1300,184.9900,185.1200,36294
2024-06-20 13:00:00,185.1150,185.1150,184.9100,184.9461,32703
2024-06-20 13:01:00,184.9500,185.0000,184.7750,184.7800,49286
2024-06-20 13:02:00,184.7700,184.7700,184.5700,184.6500,47841
2024-06-20 13:03:00,184.6400,184.8100,184.5800,184.7000,57098
2024-06-20 13:04:00,184.7100,184.7900,184.6200,184.6300,24485
2024-06-20 13:05:00,184.6320,184.7900,184.6320,184.7400,20247
2024-06-20 13:06:00,184.7450,184.8000,184.6000,184.6000,40626
2024-06-20 13:07:00,184.6000,184.7300,184.5700,184.5700,38738
2024-06-20 13:08:00,184.5900,184.6700,184.5500,184.6400,37648
2024-06-20 13:09:00,184.6400,184.6700,184.5300,184.5550,31721
2024-06-20 13:10:00,184.5700,184.8300,184.5524,184.7600,29732
2024-06-20 13:11:00,184.7700,184.8100,184.6928,184.6928,40434
2024-06-20 13:12:00,184.6950,184.8200,184.6900,184.7450,18458
2024-06-20 13:13:00,184.7450,184.8400,184.7350,184.7673,18041
2024-06-20 13:14:00,184.7500,184.8000,184.7301,184.8000,10968
2024-06-20 13:15:00,184.8100,184.8499,184.7800,184.8301,18612
2024-06-20 13:16:00,184.8300,184.9000,184.8200,184.8800,28926
2024-06-20 13:17:00,184.8800,184.9599,184.8700,184.9000,17496
2024-06-20 13:18:00,184.8950,184.9350,184.8900,184.9000,33944
2024-06-20 13:19:00,184.9000,184.9600,184.8850,184.9100,25821
2024-06-20 13:20:00,184.9100,184.9600,184.8900,184.9060,32722
2024-06-20 13:21:00,184.9100,184.9100,184.8450,184.8700,12975
2024-06-20 13:22:00,184.8641,184.9400,184.8641,184.9050,25893
2024-06-20 13:23:00,184.9100,185.0300,184.8900,184.9800,50386
2024-06-20 13:24:00,184.9601,185.0100,184.8800,184.9200,16997
2024-06-20 13:25:00,184.8850,184.9400,184.8000,184.8000,48280
2024-06-20 13:26:00,184.7900,184.8300,184.7401,184.7700,24029
2024-06-20 13:27:00,184.7801,184.8400,184.6800,184.7300,16736
2024-06-20 13:28:00,184.7300,184.7300,184.6327,184.6950,16875
2024-06-20 13:29:00,184.6801,184.7300,184.6718,184.6999,17187
2024-06-20 13:30:00,184.6800,184.8300,184.6800,184.7200,58068
2024-06-20 13:31:00,184.7100,184.7250,184.5500,184.5500,28419
2024-06-20 13:32:00,184.5500,184.5800,184.4300,184.4750,30328
2024-06-20 13:33:00,184.4600,184.5600,184.3700,184.5000,39709
2024-06-20 13:34:00,184.5000,184.5000,184.3250,184.3811,47596
2024-06-20 13:35:00,184.3600,184.3900,184.0600,184.0700,79085
2024-06-20 13:36:00,184.0700,184.1700,183.9500,184.0900,100217
2024-06-20 13:37:00,184.0900,184.1150,183.9500,184.0100,90097
2024-06-20 13:38:00,184.0200,184.0200,183.8500,183.8650,121547
2024-06-20 13:39:00,183.8600,184.0000,183.8501,183.9575,96471
2024-06-20 13:40:00,183.9650,184.0800,183.9000,183.9600,37935
2024-06-20 13:41:00,183.9600,184.3100,183.9550,184.3000,60286
2024-06-20 13:42:00,184.2900,184.4800,184.2600,184.4450,52579
2024-06-20 13:43:00,184.4400,184.5400,184.4100,184.4900,28851
2024-06-20 13:44:00,184.4925,184.6150,184.4200,184.5500,38313
2024-06-20 13:45:00,184.5540,184.6200,184.4300,184.4500,38793
2024-06-20 13:46:00,184.4400,184.6401,184.4400,184.6400,42812
2024-06-20 13:47:00,184.6350,184.6900,184.5650,184.6800,37178
2024-06-20 13:48:00,184.6700,184.8500,184.6438,184.8300,44750
2024-06-20 13:49:00,184.8300,184.8400,184.6400,184.6600,32863
2024-06-20 13:50:00,184.6600,184.8300,184.6600,184.8098,25079
2024-06-20 13:51:00,184.8050,184.8300,184.6500,184.6500,21519
2024-06-20 13:52:00,184.6600,184.6600,184.5200,184.5950,22074
2024-06-20 13:53:00,184.5992,184.6100,184.5400,184.6100,24042
2024-06-20 13:54:00,184.6000,184.7100,184.5900,184.6100,30259
2024-06-20 13:55:00,184.6200,184.7300,184.5800,184.7189,25279
2024-06-20 13:56:00,184.7127,184.7600,184.7000,184.7350,16120
2024-06-20 13:57:00,184.7300,184.7300,184.5050,184.5100,24134
2024-06-20 13:58:00,184.5200,184.6200,184.5000,184.5400,30387
2024-06-20 13:59:00,184.5500,184.6750,184.5500,184.6650,18129
2024-06-20 14:00:00,184.6600,184.7400,184.6260,184.7100,35422
2024-06-20 14:01:00,184.7200,184.7300,184.6700,184.7100,15397
2024-06-20 14:02:00,184.7100,184.7484,184.6750,184.7398,32482
2024-06-20 14:03:00,184.7500,184.9099,184.7500,184.8400,31354
2024-06-20 14:04:00,184.8400,184.8900,184.8350,184.8400,20902
2024-06-20 14:05:00,184.8600,184.9400,184.8600,184.8869,36806
2024-06-20 14:06:00,184.8900,184.9000,184.7200,184.7507,31296
2024-06-20 14:07:00,184.7600,184.8212,184.7500,184.8212,27041
2024-06-20 14:08:00,184.8150,184.8800,184.8000,184.8650,29174
2024-06-20 14:09:00,184.8650,184.8950,184.8600,184.8800,27177
2024-06-20 14:10:00,184.8800,184.9300,184.8550,184.8745,30825
2024-06-20 14:11:00,184.8850,184.9100,184.8400,184.8950,23669
2024-06-20 14:12:00,184.9000,184.9300,184.7600,184.7800,30270
2024-06-20 14:13:00,184.7500,184.7900,184.6800,184.6900,24911
2024-06-20 14:14:00,184.6999,184.8200,184.6900,184.7899,22409
2024-06-20 14:15:00,184.7855,184.8500,184.7601,184.8350,27485
2024-06-20 14:16:00,184.8300,184.8350,184.7701,184.8300,23155
2024-06-20 14:17:00,184.8200,184.8350,184.7700,184.8300,34946
2024-06-20 14:18:00,184.8300,184.8400,184.7050,184.7200,31221
2024-06-20 14:19:00,184.7100,184.7300,184.6500,184.6500,24227
2024-06-20 14:20:00,184.6500,184.7200,184.6300,184.6700,29923
2024-06-20 14:21:00,184.6601,184.8100,184.6350,184.8068,42728
2024-06-20 14:22:00,184.8001,184.8600,184.7500,184.8600,33672
2024-06-20 14:23:00,184.8600,184.9300,184.8600,184.8950,30746
2024-06-20 14:24:00,184.8900,184.9600,184.8601,184.9600,32861
2024-06-20 14:25:00,184.9500,185.0299,184.9401,184.9877,52706
2024-06-20 14:26:00,184.9900,185.0100,184.8551,184.8601,43497
2024-06-20 14:27:00,184.8700,185.0200,184.8500,185.0000,47037
2024-06-20 14:28:00,184.9895,184.9900,184.9300,184.9650,23561
2024-06-20 14:29:00,184.9600,185.0200,184.9534,184.9600,55054
2024-06-20 14:30:00,184.9600,184.9800,184.8800,184.9700,24127
2024-06-20 14:31:00,184.9700,184.9900,184.8950,184.9422,24083
2024-06-20 14:32:00,184.9500,184.9700,184.9200,184.9450,33394
2024-06-20 14:33:00,184.9400,184.9900,184.9069,184.9400,21950
2024-06-20 14:34:00,184.9450,184.9500,184.8100,184.8800,53551
2024-06-20 14:35:00,184.8900,184.9200,184.7900,184.8334,29502
2024-06-20 14:36:00,184.8600,184.9500,184.8100,184.9500,49807
2024-06-20 14:37:00,184.9500,185.1099,184.9300,185.0900,79497
2024-06-20 14:38:00,185.0930,185.1000,185.0000,185.0100,32534
2024-06-20 14:39:00,185.0300,185.1000,185.0000,185.1000,30769
2024-06-20 14:40:00,185.1000,185.2400,185.0400,185.2000,70702
2024-06-20 14:41:00,185.2100,185.2650,185.1200,185.1200,39606
2024-06-20 14:42:00,185.1150,185.1300,184.9400,184.9600,25701
2024-06-20 14:43:00,184.9700,184.9700,184.7800,184.8000,33915
2024-06-20 14:44:00,184.7900,184.8900,184.7600,184.8500,31404
2024-06-20 14:45:00,184.8499,184.9600,184.8300,184.9102,23216
2024-06-20 14:46:00,184.9300,185.0200,184.8586,185.0100,31520
2024-06-20 14:47:00,185.0147,185.0300,184.9443,185.0300,20171
2024-06-20 14:48:00,185.0200,185.1100,184.9900,185.1000,40461
2024-06-20 14:49:00,185.1100,185.1600,185.0800,185.1399,36826
2024-06-20 14:50:00,185.1400,185.1600,185.0500,185.0750,44597
2024-06-20 14:51:00,185.0900,185.2000,185.0401,185.1801,46700
2024-06-20 14:52:00,185.2000,185.2150,185.0500,185.0600,45800
2024-06-20 14:53:00,185.0586,185.0900,185.0012,185.0500,36331
2024-06-20 14:54:00,185.0623,185.0900,185.0500,185.0500,30322
2024-06-20 14:55:00,185.0600,185.1900,185.0600,185.1300,31873
2024-06-20 14:56:00,185.1300,185.2800,185.1100,185.2650,53528
2024-06-20 14:57:00,185.2800,185.3400,185.2700,185.3300,54676
2024-06-20 14:58:00,185.3300,185.3500,185.2244,185.2300,33317
2024-06-20 14:59:00,185.2400,185.2400,185.1000,185.1399,26565
2024-06-20 15:00:00,185.1400,185.2100,185.0400,185.0610,48452
2024-06-20 15:01:00,185.0400,185.1200,185.0100,185.0750,38816
2024-06-20 15:02:00,185.0750,185.1105,184.8700,184.8787,47456
2024-06-20 15:03:00,184.8900,184.9600,184.8000,184.9350,50784
2024-06-20 15:04:00,184.9300,185.0499,184.8600,184.9300,39790
2024-06-20 15:05:00,184.9300,185.0400,184.9100,184.9300,47688
2024-06-20 15:06:00,184.9300,185.1299,184.9000,185.0800,57914
2024-06-20 15:07:00,185.0850,185.1700,185.0700,185.1100,46714
2024-06-20 15:08:00,185.1000,185.1300,185.0200,185.0200,37436
2024-06-20 15:09:00,185.0100,185.0300,184.9350,184.9700,31178
2024-06-20 15:10:00,184.9900,185.0500,184.9350,185.0150,33298
2024-06-20 15:11:00,185.0200,185.1500,185.0050,185.1400,48616
2024-06-20 15:12:00,185.1400,185.3500,185.1300,185.2900,61944
2024-06-20 15:13:00,185.2900,185.3676,185.2400,185.3500,61488
2024-06-20 15:14:00,185.3550,185.4400,185.3200,185.3200,74382
2024-06-20 15:15:00,185.3200,185.3650,185.2701,185.3550,40810
2024-06-20 15:16:00,185.3550,185.3600,185.1215,185.1300,68303
2024-06-20 15:17:00,185.1200,185.1800,185.0677,185.0900,42952
2024-06-20 15:18:00,185.0800,185.1231,185.0144,185.0300,70993
2024-06-20 15:19:00,185.0450,185.0600,184.9316,184.9316,66703
2024-06-20 15:20:00,184.9500,185.0200,184.9200,185.0000,43516
2024-06-20 15:21:00,185.0100,185.0500,184.9100,184.9300,45837
2024-06-20 15:22:00,184.9200,184.9250,184.8000,184.8100,48647
2024-06-20 15:23:00,184.8000,184.8300,184.7200,184.7800,57647
2024-06-20 15:24:00,184.7530,184.7530,184.6400,184.6477,53543
2024-06-20 15:25:00,184.6550,184.7436,184.6550,184.7003,46371
2024-06-20 15:26:00,184.7183,184.8500,184.7183,184.8100,52009
2024-06-20 15:27:00,184.8100,184.9700,184.8100,184.9500,60819
2024-06-20 15:28:00,184.9650,185.1499,184.9535,185.1300,60223
2024-06-20 15:29:00,185.1350,185.3200,185.1200,185.3100,49882
2024-06-20 15:30:00,185.3100,185.3100,185.2186,185.2900,49786
2024-06-20 15:31:00,185.2900,185.3900,185.2750,185.3339,51786
2024-06-20 15:32:00,185.3344,185.3700,185.2701,185.3663,40291
2024-06-20 15:33:00,185.3700,185.5101,185.3650,185.4500,87957
2024-06-20 15:34:00,185.4600,185.5700,185.4504,185.5650,93832
2024-06-20 15:35:00,185.5650,185.6150,185.5300,185.5500,45506
2024-06-20 15:36:00,185.5500,185.5500,185.4300,185.4400,42482
2024-06-20 15:37:00,185.4436,185.4700,185.3500,185.4000,47612
2024-06-20 15:38:00,185.4100,185.4400,185.3500,185.3650,52949
2024-06-20 15:39:00,185.3700,185.3900,185.2850,185.3350,52257
2024-06-20 15:40:00,185.3500,185.4100,185.3050,185.3900,51995
2024-06-20 15:41:00,185.3900,185.4800,185.3400,185.4800,72610
2024-06-20 15:42:00,185.4750,185.4900,185.3800,185.3900,42531
2024-06-20 15:43:00,185.3850,185.5700,185.3750,185.5100,58190
2024-06-20 15:44:00,185.5200,185.6800,185.5150,185.6050,48977
2024-06-20 15:45:00,185.6100,185.7400,185.5701,185.7200,62614
2024-06-20 15:46:00,185.7200,185.8000,185.6100,185.6200,89030
2024-06-20 15:47:00,185.6100,185.6500,185.5600,185.6300,102004
2024-06-20 15:48:00,185.6250,185.6400,185.5500,185.5900,65693
2024-06-20 15:49:00,185.5800,185.6750,185.5201,185.5500,81173
2024-06-20 15:50:00,185.5500,185.7200,185.3000,185.7000,168274
2024-06-20 15:51:00,185.6900,185.8800,185.6800,185.8700,151034
2024-06-20 15:52:00,185.8800,185.9500,185.7000,185.8000,131404
2024-06-20 15:53:00,185.8100,185.8400,185.7000,185.8150,92880
2024-06-20 15:54:00,185.8000,185.9500,185.7400,185.8899,129151
2024-06-20 15:55:00,185.8600,185.9900,185.8300,185.9000,266987
2024-06-20 15:56:00,185.9100,185.9700,185.8500,185.9400,185827
2024-06-20 15:57:00,185.9400,185.9900,185.8801,185.9850,155238
2024-06-20 15:58:00,185.9887,186.0200,185.9600,185.9850,420884
2024-06-20 15:59:00,185.9800,186.1100,185.9100,186.1100,463635
2024-06-20 16:00:00,186.0700,186.1494,185.9500,186.1200,7108725
2024-06-20 16:01:00,186.1200,186.1500,186.0000,186.0900,5720
2024-06-20 16:02:00,186.1101,186.1200,186.1000,186.1200,3494
2024-06-20 16:03:00,186.1200,186.1300,186.0400,186.0900,53140
2024-06-20 16:04:00,186.0400,186.1100,186.0012,186.1000,2025
2024-06-20 16:05:00,186.1003,186.1300,186.1000,186.1100,13828
2024-06-20 16:06:00,186.1300,186.1300,186.1202,186.1300,800
2024-06-20 16:07:00,186.1100,186.1300,186.1100,186.1300,1200
2024-06-20 16:08:00,186.1300,186.1300,186.1000,186.1100,26120
2024-06-20 16:09:00,186.1201,186.1300,186.1200,186.1300,1967
2024-06-20 16:10:00,186.1300,186.1300,186.1000,186.1200,158302
2024-06-20 16:11:00,186.1300,186.1300,186.1000,186.1000,2434
2024-06-20 16:12:00,186.1000,186.1500,186.1000,186.1500,7027
2024-06-20 16:13:00,186.1400,186.1700,186.1100,186.1200,5558
2024-06-20 16:14:00,186.1100,186.1100,186.1000,186.1000,700
2024-06-20 16:15:00,186.1000,186.1098,186.1000,186.1098,600
2024-06-20 16:16:00,186.1000,186.1100,186.1000,186.1100,202
2024-06-20 16:17:00,186.0900,186.1700,186.0900,186.1700,4151
2024-06-20 16:18:00,186.1600,186.1600,186.1500,186.1500,300
2024-06-20 16:19:00,186.1500,186.1700,186.1500,186.1600,2257
2024-06-20 16:20:00,186.1500,186.1500,186.1400,186.1400,1425
2024-06-20 16:21:00,186.1300,186.1300,186.0800,186.1200,16350
2024-06-20 16:22:00,186.1200,186.1300,186.0625,186.0700,2000
2024-06-20 16:23:00,186.0700,186.0700,186.0700,186.0700,208
2024-06-20 16:24:00,186.0700,186.0700,186.0500,186.0500,214
2024-06-20 16:25:00,186.0700,186.0700,186.0400,186.0400,863
2024-06-20 16:26:00,186.0600,186.0600,186.0400,186.0400,764
2024-06-20 16:27:00,186.0400,186.0600,186.0400,186.0600,2999
2024-06-20 16:28:00,186.0600,186.0600,186.0500,186.0500,730
2024-06-20 16:29:00,186.0600,186.0800,186.0600,186.0600,700
2024-06-20 16:30:00,186.0900,186.1000,186.0900,186.0900,1651
2024-06-20 16:31:00,186.1100,186.1100,186.1100,186.1100,100
2024-06-20 16:32:00,186.0600,186.0600,186.0400,186.0400,700
2024-06-20 16:33:00,186.0400,186.0600,186.0400,186.0600,1956
2024-06-20 16:35:00,186.0700,186.0700,186.0700,186.0700,400
2024-06-20 16:36:00,186.0600,186.0600,186.0600,186.0600,1900
2024-06-20 16:37:00,186.0800,186.0800,186.0800,186.0800,300
