timestamp,open,high,low,close,volume
2024-06-18 15:45:00,184.72,184.84,184.4,184.42,423753
2024-06-18 15:50:00,184.45,185.08,184.45,184.895,562482
2024-06-18 15:55:00,184.89,185.1,184.7701,184.881,800698
2024-06-18 16:00:00,184.93,184.95,184.7,184.95,3104493
2024-06-18 16:05:00,184.92,184.94,184.77,184.83,13043
2024-06-18 16:10:00,184.84,184.86,184.8,184.86,8843
2024-06-18 16:15:00,184.87,184.95,184.87,184.9298,8273
2024-06-18 16:20:00,184.95,184.98,184.65,184.8,17152
2024-06-18 16:25:00,184.8,184.8,184.76,184.8,2883
2024-06-18 16:30:00,184.78,184.79,184.7,184.7,5778
2024-06-18 16:35:00,184.72,184.86,184.7,184.8,15277
2024-06-18 16:40:00,184.72,184.72,184.66,184.66,1621
2024-06-18 16:45:00,184.72,184.72,184.6005,184.6005,4037
2024-06-18 16:50:00,184.62,184.65,184.62,184.65,6906
2024-06-18 16:55:00,184.64,184.76,184.62,184.76,8950
2024-06-18 17:00:00,184.68,184.75,184.66,184.6807,3241
2024-06-18 17:05:00,184.66,184.74,184.59,184.72,12026
2024-06-18 17:10:00,184.59,184.71,184.59,184.66,582
2024-06-18 17:15:00,184.6625,184.7,184.64,184.7,2561
2024-06-18 17:20:00,184.68,184.7,184.67,184.7,3254
2024-06-18 17:25:00,184.69,184.72,184.69,184.71,2804
2024-06-18 17:30:00,184.7,184.73,184.7,184.7,1457
2024-06-18 17:35:00,184.7008,184.72,184.7,184.7,1178
2024-06-18 17:40:00,184.7009,184.73,184.7,184.72,1158
2024-06-18 17:45:00,184.72,184.76,184.7007,184.76,3036
2024-06-18 17:50:00,184.86,184.86,184.75,184.79,8060
2024-06-18 17:55:00,184.8,184.81,184.71,184.74,5282
2024-06-18 18:00:00,184.7,184.75,184.7,184.75,2030
2024-06-18 18:05:00,184.7228,184.7757,184.71,184.71,3044
2024-06-18 18:10:00,184.7304,184.78,184.71,184.71,2004
2024-06-18 18:15:00,184.71,184.72,184.66,184.68,1385
2024-06-18 18:20:00,184.67,184.67,184.63,184.65,3357
2024-06-18 18:25:00,184.66,184.72,184.66,184.7,3749
2024-06-18 18:30:00,184.7,184.72,184.65,184.7,3164
2024-06-18 18:35:00,184.69,184.72,184.63,184.63,6608
2024-06-18 18:40:00,184.64,184.71,184.64,184.65,2251
2024-06-18 18:45:00,184.64,184.7,184.64,184.7,4615
2024-06-18 18:50:00,184.69,184.7,184.65,184.65,5303
2024-06-18 18:55:00,184.65,184.65,184.63,184.63,1538
2024-06-18 19:00:00,184.63,184.66,184.59,184.59,1933
2024-06-18 19:05:00,184.62,184.63,184.6,184.62,3780
2024-06-18 19:10:00,184.59,184.6,184.55,184.6,9458
2024-06-18 19:15:00,184.58,184.6379,184.58,184.61,1854
2024-06-18 19:20:00,184.6,184.6184,184.58,184.59,1578
2024-06-18 19:25:00,184.6,184.64,184.5998,184.6,2148
2024-06-18 19:30:00,184.6,184.6498,184.6,184.6,4996
2024-06-18 19:35:00,184.63,184.65,184.6,184.61,2594
2024-06-18 19:40:00,184.6,184.62,184.55,184.55,4994
2024-06-18 19:45:00,184.55,184.62,184.55,184.62,16802
2024-06-18 19:50:00,184.6164,184.67,184.61,184.65,6025
2024-06-18 19:55:00,184.67,184.68,184.59,184.68,13475
2024-06-20 04:00:00,185.72,185.8,185.4,185.42,6869
2024-06-20 04:05:00,185.42,185.6,185.41,185.6,7352
2024-06-20 04:10:00,185.6,185.6,185.54,185.55,1200
2024-06-20 04:15:00,185.55,185.55,185.39,185.39,2809
2024-06-20 04:20:00,185.45,185.46,185.4,185.44,1620
2024-06-20 04:25:00,185.4,185.41,185.3,185.33,3460
2024-06-20 04:30:00,185.27,185.27,185.0,185.0,5410
2024-06-20 04:35:00,185.0,185.35,184.94,185.33,7577
2024-06-20 04:40:00,185.36,185.39,185.3,185.3,2150
2024-06-20 04:45:00,185.33,185.38,185.3,185.3,1025
2024-06-20 04:50:00,185.21,185.3,185.2,185.3,781
2024-06-20 04:55:00,185.34,185.34,185.34,185.34,612
2024-06-20 05:00:00,185.3,185.37,185.3,185.35,1549
2024-06-20 05:05:00,185.35,185.41,185.35,185.4,3536
2024-06-20 05:10:00,185.45,185.45,185.4,185.4,574
2024-06-20 05:15:00,185.4,185.6,185.4,185.57,5017
2024-06-20 05:20:00,185.5,185.6,185.32,185.32,1018
2024-06-20 05:25:00,185.55,185.58,185.55,185.58,259
2024-06-20 05:30:00,185.6,185.75,185.53,185.53,2367
2024-06-20 05:35:00,185.52,185.52,185.31,185.41,901
2024-06-20 05:40:00,185.37,185.5,185.37,185.41,829
2024-06-20 05:45:00,185.38,185.38,185.38,185.38,345
2024-06-20 05:50:00,185.45,185.45,185.4,185.4,694
2024-06-20 05:55:00,185.46,185.51,185.46,185.51,2767
2024-06-20 06:00:00,185.45,185.55,185.45,185.55,307
2024-06-20 06:10:00,185.42,185.5,185.42,185.5,2148
2024-06-20 06:15:00,185.6,185.6,185.55,185.55,221
2024-06-20 06:20:00,185.6,185.65,185.58,185.65,866
2024-06-20 06:25:00,185.65,185.65,185.65,185.65,250
2024-06-20 06:30:00,185.62,185.63,185.54,185.54,1182
2024-06-20 06:35:00,185.52,185.52,185.52,185.52,600
2024-06-20 06:40:00,185.52,185.52,185.5,185.5,1645
2024-06-20 06:45:00,185.51,185.51,185.46,185.46,2026
2024-06-20 06:50:00,185.46,185.46,185.37,185.37,1405
2024-06-20 06:55:00,185.34,185.44,185.33,185.44,1427
2024-06-20 07:00:00,185.36,185.36,185.0,185.05,17500
2024-06-20 07:05:00,185.02,185.18,185.02,185.12,5735
2024-06-20 07:10:00,185.05,185.15,185.02,185.15,3844
2024-06-20 07:15:00,185.13,185.13,184.82,184.84,24406
2024-06-20 07:20:00,184.841,184.841,184.57,184.65,13368
2024-06-20 07:25:00,184.65,184.81,184.65,184.81,5050
2024-06-20 07:30:00,184.83,184.9,184.7,184.71,4380
2024-06-20 07:35:00,184.67,184.73,184.66,184.66,3734
2024-06-20 07:40:00,184.7,185.02,184.7,185.01,3471
2024-06-20 07:45:00,185.02,185.03,184.66,184.66,16867
2024-06-20 07:50:00,184.65,184.74,184.6,184.73,5511
2024-06-20 07:55:00,184.72,184.72,184.54,184.54,4087
2024-06-20 08:00:00,185.0,186.0,184.56,184.83,173995
2024-06-20 08:05:00,186.0,186.0,184.7,184.75,25179
2024-06-20 08:10:00,184.7,185.04,184.642,185.02,25945
2024-06-20 08:15:00,185.03,185.1,184.9,184.96,16568
2024-06-20 08:20:00,184.99,185.08,184.93,185.06,10731
2024-06-20 08:25:00,185.04,185.05,184.398,184.88,15427
2024-06-20 08:30:00,184.9,184.9,184.55,184.6,43442
2024-06-20 08:35:00,184.58,184.65,184.17,184.35,73163
2024-06-20 08:40:00,184.3922,184.4016,184.0003,184.35,35894
2024-06-20 08:45:00,184.35,184.4014,184.12,184.29,9097
2024-06-20 08:50:00,184.31,184.32,184.23,184.3182,14172
2024-06-20 08:55:00,184.2619,184.2619,184.05,184.14,17285
2024-06-20 09:00:00,184.1,184.15,183.9,184.1,28532
2024-06-20 09:05:00,184.08,184.16,183.95,184.0501,20058
2024-06-20 09:10:00,184.0555,184.13,183.95,183.95,15223
2024-06-20 09:15:00,183.95,184.16,183.82,184.16,45233
2024-06-20 09:20:00,184.0677,184.27,184.06,184.27,34667
2024-06-20 09:25:00,184.4,184.77,184.33,184.77,40109
2024-06-20 09:30:00,184.74,185.21,182.01,182.2,2369492
2024-06-20 09:35:00,182.1843,182.59,180.72,181.29,2323389
2024-06-20 09:40:00,181.29,182.89,181.17,182.155,1605374
2024-06-20 09:45:00,182.155,182.94,181.8101,182.2299,1107097
2024-06-20 09:50:00,182.2329,182.6,181.8013,182.02,949727
2024-06-20 09:55:00,182.055,182.6199,181.8,182.04,982316
2024-06-20 10:00:00,182.0375,182.66,181.86,182.191,830067
2024-06-20 10:05:00,182.2,183.13,181.93,181.93,1266156
2024-06-20 10:10:00,181.94,182.47,181.19,181.8663,1325306
2024-06-20 10:15:00,181.856,182.0788,181.42,181.64,666177
2024-06-20 10:20:00,181.635,182.53,181.61,181.8211,690432
2024-06-20 10:25:00,181.88,182.6299,181.8213,182.46,524085
2024-06-20 10:30:00,182.43,182.72,182.0449,182.12,597238
2024-06-20 10:35:00,182.1001,183.03,182.0,182.805,747379
2024-06-20 10:40:00,182.8299,183.1,182.5,182.9,547391
2024-06-20 10:45:00,182.93,183.5384,182.9056,183.37,555417
2024-06-20 10:50:00,183.3601,183.99,183.261,183.4699,823852
2024-06-20 10:55:00,183.4537,183.96,183.21,183.95,555014
2024-06-20 11:00:00,183.95,184.14,183.43,184.0,709134
2024-06-20 11:05:00,183.99,184.2,183.51,183.6,582646
2024-06-20 11:10:00,183.57,183.68,183.23,183.5201,481117
2024-06-20 11:15:00,183.5336,183.54,182.861,182.95,560798
2024-06-20 11:20:00,182.95,183.08,182.78,183.0068,411464
2024-06-20 11:25:00,183.0038,183.04,182.78,182.7903,282524
2024-06-20 11:30:00,182.79,183.04,182.73,182.859,378382
2024-06-20 11:35:00,182.84,183.17,182.75,183.07,290259
2024-06-20 11:40:00,183.07,183.44,183.07,183.2681,368860
2024-06-20 11:45:00,183.2629,183.2629,182.29,182.3047,472567
2024-06-20 11:50:00,182.31,182.7,182.28,182.6207,367821
2024-06-20 11:55:00,182.6436,182.6699,182.47,182.54,209709
2024-06-20 12:00:00,182.53,182.8495,182.33,182.66,382263
2024-06-20 12:05:00,182.65,182.94,182.55,182.685,217354
2024-06-20 12:10:00,182.6932,183.03,182.62,182.94,268873
2024-06-20 12:15:00,182.94,183.08,182.86,182.92,188239
2024-06-20 12:20:00,182.9047,183.0241,181.86,181.87,627771
2024-06-20 12:25:00,181.86,182.3899,181.71,181.725,413395
2024-06-20 12:30:00,181.7105,181.786,180.87,180.93,891911
2024-06-20 12:35:00,180.9,181.2499,180.84,181.15,516142
2024-06-20 12:40:00,181.1659,181.845,181.14,181.4918,490026
2024-06-20 12:45:00,181.48,181.71,181.31,181.45,343803
2024-06-20 12:50:00,181.41,181.9,181.41,181.65,296998
2024-06-20 12:55:00,181.6461,181.84,181.31,181.498,344199
2024-06-20 13:00:00,181.5,181.56,181.2,181.23,284949
2024-06-20 13:05:00,181.2062,181.3,180.73,181.035,459220
2024-06-20 13:10:00,181.0243,181.44,180.9902,181.27,323312
2024-06-20 13:15:00,181.28,181.5,181.2026,181.22,162548
2024-06-20 13:20:00,181.2,181.3698,180.61,180.6145,505925
2024-06-20 13:25:00,180.63,180.6899,180.08,180.19,646453
2024-06-20 13:30:00,180.1999,180.69,179.8101,180.105,964067
2024-06-20 13:35:00,180.1,180.2699,179.66,180.145,573952
2024-06-20 13:40:00,180.14,180.7,180.1,180.572,408146
2024-06-20 13:45:00,180.58,180.66,180.24,180.32,302070
2024-06-20 13:50:00,180.315,180.45,180.1,180.345,281991
2024-06-20 13:55:00,180.36,180.72,180.35,180.6463,277221
2024-06-20 14:00:00,180.63,181.05,180.6101,181.025,291092
2024-06-20 14:05:00,181.0284,181.135,180.9,181.05,246992
2024-06-20 14:10:00,181.04,181.0901,180.7,180.755,265254
2024-06-20 14:15:00,180.75,181.025,180.74,180.9631,196142
2024-06-20 14:20:00,180.96,181.26,180.8509,181.21,231168
2024-06-20 14:25:00,181.22,181.3347,180.97,181.15,280578
2024-06-20 14:30:00,181.14,181.32,181.02,181.07,244461
2024-06-20 14:35:00,181.0799,181.15,180.9,181.07,272958
2024-06-20 14:40:00,181.07,181.2,180.9,181.17,207677
2024-06-20 14:45:00,181.16,181.27,181.0568,181.07,222422
2024-06-20 14:50:00,181.09,181.104,180.83,180.84,219721
2024-06-20 14:55:00,180.8599,181.18,180.85,180.9,266154
2024-06-20 15:00:00,180.905,181.0,180.53,180.7109,353668
2024-06-20 15:05:00,180.72,180.92,180.5901,180.8418,238062
2024-06-20 15:10:00,180.86,181.35,180.85,181.2896,357659
2024-06-20 15:15:00,181.28,181.3099,180.87,180.8701,238554
2024-06-20 15:20:00,180.89,180.95,180.13,180.2,450231
2024-06-20 15:25:00,180.18,181.15,180.18,181.0884,458459
2024-06-20 15:30:00,181.09,181.19,180.75,181.09,379537
2024-06-20 15:35:00,181.098,181.22,180.85,181.05,279731
2024-06-20 15:40:00,181.06,181.6,181.06,181.51,493575
2024-06-20 15:45:00,181.5,181.8,181.5,181.6786,465826
2024-06-20 15:50:00,181.68,181.97,181.5,181.6,537607
2024-06-20 15:55:00,181.59,181.82,181.32,181.52,812650
2024-06-20 16:00:00,181.56,181.79,181.53,181.68,2689180
2024-06-20 16:05:00,181.6,181.8,181.45,181.4773,23501
2024-06-20 16:10:00,181.46,181.57,181.41,181.47,37881
2024-06-20 16:15:00,181.4994,181.56,181.45,181.49,6945
2024-06-20 16:20:00,181.46,181.57,181.45,181.57,5855
2024-06-20 16:25:00,181.57,181.57,181.51,181.57,2923
2024-06-20 16:30:00,181.57,181.57,181.53,181.53,6641
2024-06-20 16:35:00,181.52,181.57,181.52,181.57,4235
2024-06-20 16:40:00,181.57,181.57,181.54,181.56,6259
2024-06-20 16:45:00,181.56,181.56,181.5,181.5,12485
2024-06-20 16:50:00,181.51,181.56,181.51,181.53,2684
2024-06-20 16:55:00,181.55,181.56,181.54,181.56,9766
2024-06-20 17:00:00,181.55,181.56,181.5444,181.56,4378
2024-06-20 17:05:00,181.56,181.56,181.53,181.55,10502
2024-06-20 17:10:00,181.5501,181.56,181.55,181.56,3537
2024-06-20 17:15:00,181.54,181.55,181.52,181.52,2918
2024-06-20 17:20:00,181.51,181.57,181.45,181.47,1923
2024-06-20 17:25:00,181.45,181.45,181.3,181.35,5612
2024-06-20 17:30:00,181.35,181.35,181.33,181.34,4746
2024-06-20 17:35:00,181.35,181.35,181.32,181.32,2613
2024-06-20 17:40:00,181.2501,181.35,181.25,181.29,3906
2024-06-20 17:45:00,181.35,181.57,181.25,181.35,124640
2024-06-20 17:50:00,181.25,181.3,181.25,181.25,4065
2024-06-20 17:55:00,181.25,181.3417,181.25,181.3417,1672
2024-06-20 18:00:00,181.32,181.4,181.25,181.36,6255
2024-06-20 18:05:00,181.36,181.45,181.36,181.45,2533
2024-06-20 18:10:00,181.45,181.45,181.37,181.3706,2750
2024-06-20 18:15:00,181.41,181.5,181.41,181.4802,1818
2024-06-20 18:20:00,181.55,181.55,181.48,181.48,3811
2024-06-20 18:25:00,181.5,181.54,181.5,181.51,4585
2024-06-20 18:30:00,181.51,181.54,181.5,181.5,2439
2024-06-20 18:35:00,181.52,181.5796,181.52,181.5796,5532
2024-06-20 18:40:00,181.5008,181.5098,181.5,181.5,2316
2024-06-20 18:45:00,181.5381,181.54,181.392,181.54,1092
2024-06-20 18:50:00,181.49,181.49,181.48,181.48,562
2024-06-20 18:55:00,181.47,181.57,181.45,181.5,10505
2024-06-20 19:00:00,181.54,181.56,181.5,181.51,1401
2024-06-20 19:05:00,181.51,181.51,181.47,181.5,2160
2024-06-20 19:10:00,181.5,181.56,181.5,181.56,5551
2024-06-20 19:15:00,181.53,181.56,181.53,181.56,650
2024-06-20 19:20:00,181.56,181.62,181.55,181.62,8810
2024-06-20 19:25:00,181.63,181.6493,181.58,181.61,4400
2024-06-20 19:30:00,181.5901,181.65,181.58,181.5801,1917
2024-06-20 19:35:00,181.5804,181.62,181.58,181.59,3426
2024-06-20 19:40:00,181.57,181.59,181.51,181.54,1876
2024-06-20 19:45:00,181.51,181.53,181.49,181.4976,6523
2024-06-20 19:50:00,181.48,181.48,181.45,181.45,3776
2024-06-20 19:55:00,181.46,181.55,181.45,181.55,15522
2024-06-21 04:00:00,181.28,181.6,181.2,181.35,1156
2024-06-21 04:05:00,181.33,181.33,180.8,180.83,2083
2024-06-21 04:10:00,180.83,180.99,180.6,180.6,3455
2024-06-21 04:15:00,180.65,180.8,180.65,180.7,3072
2024-06-21 04:20:00,180.68,180.68,180.42,180.54,7253
2024-06-21 04:25:00,180.6,180.6,180.4,180.43,3419
2024-06-21 04:30:00,180.43,180.47,180.38,180.39,1685
2024-06-21 04:35:00,180.46,180.65,180.35,180.4,1822
2024-06-21 04:40:00,180.49,180.49,180.35,180.49,2672
2024-06-21 04:45:00,180.58,180.75,180.58,180.69,442
2024-06-21 04:50:00,180.55,180.58,180.53,180.53,785
2024-06-21 04:55:00,180.52,180.54,180.4,180.4,2382
2024-06-21 05:00:00,180.44,180.64,180.42,180.64,1237
2024-06-21 05:05:00,180.7,180.83,180.7,180.83,1600
2024-06-21 05:10:00,180.74,180.74,180.74,180.74,244
2024-06-21 05:15:00,180.53,180.68,180.53,180.62,1979
2024-06-21 05:20:00,180.51,180.85,180.51,180.85,3422
2024-06-21 05:25:00,180.82,180.82,180.82,180.82,100
2024-06-21 05:30:00,180.8,180.83,180.78,180.83,558
2024-06-21 05:35:00,180.75,180.75,180.67,180.67,674
2024-06-21 05:40:00,180.7,180.7,180.6,180.6,901
2024-06-21 05:45:00,180.55,180.55,180.48,180.53,647
2024-06-21 05:50:00,180.53,180.53,180.5,180.5,1296
2024-06-21 05:55:00,180.58,180.58,180.58,180.58,243
2024-06-21 06:00:00,180.6,180.62,180.55,180.55,1490
2024-06-21 06:05:00,180.66,180.66,180.66,180.66,205
2024-06-21 06:10:00,180.6,180.6,180.6,180.6,406
2024-06-21 06:15:00,180.69,180.87,180.69,180.81,1208
2024-06-21 06:20:00,180.78,180.89,180.72,180.72,1317
2024-06-21 06:25:00,180.75,180.75,180.75,180.75,100
2024-06-21 06:30:00,180.5,180.5,180.4,180.4,1655
2024-06-21 06:35:00,180.47,180.55,180.47,180.55,600
2024-06-21 06:40:00,180.58,180.7,180.58,180.7,618
2024-06-21 06:45:00,180.63,180.63,180.6,180.6,217
2024-06-21 06:50:00,180.59,180.62,180.59,180.62,1180
2024-06-21 06:55:00,180.59,180.69,180.59,180.69,541
2024-06-21 07:00:00,180.7,181.05,180.2,181.05,11355
2024-06-21 07:05:00,181.12,181.19,181.01,181.13,1009
2024-06-21 07:10:00,181.07,181.07,180.89,180.9,1120
2024-06-21 07:15:00,180.89,181.1,180.89,181.1,4547
2024-06-21 07:20:00,181.01,181.09,181.0,181.09,1220
2024-06-21 07:25:00,181.08,181.13,181.08,181.13,200
2024-06-21 07:30:00,181.06,181.06,180.96,181.0,3392
2024-06-21 07:35:00,181.0,181.06,180.9,181.06,2648
2024-06-21 07:40:00,181.08,181.08,181.07,181.07,200
2024-06-21 07:45:00,180.88,180.9,180.86,180.86,2810
2024-06-21 07:50:00,180.85,180.85,180.66,180.66,3024
2024-06-21 07:55:00,180.7,180.85,180.66,180.85,1752
2024-06-21 08:00:00,181.08,181.9,180.3379,180.83,64223
2024-06-21 08:05:00,180.9,180.9,180.75,180.85,5764
2024-06-21 08:10:00,180.82,180.9,180.7,180.74,5284
2024-06-21 08:15:00,180.74,180.78,180.6406,180.75,7560
2024-06-21 08:20:00,180.7386,180.78,180.6,180.7,5296
2024-06-21 08:25:00,180.7,180.89,180.679,180.85,6131
2024-06-21 08:30:00,180.8,181.35,180.8,181.35,13612
2024-06-21 08:35:00,181.34,181.34,181.21,181.27,10778
2024-06-21 08:40:00,181.24,181.3,181.11,181.28,15781
2024-06-21 08:45:00,181.26,181.26,181.15,181.2,11583
2024-06-21 08:50:00,181.2,181.23,181.14,181.23,7229
2024-06-21 08:55:00,181.1,181.23,181.0295,181.14,4740
2024-06-21 09:00:00,181.1225,181.25,181.12,181.2,10805
2024-06-21 09:05:00,181.25,181.25,181.02,181.15,5952
2024-06-21 09:10:00,181.13,181.3,181.1,181.25,7392
2024-06-21 09:15:00,181.2503,181.27,181.1407,181.17,3264
2024-06-21 09:20:00,181.19,181.3,180.95,181.3,27317
2024-06-21 09:25:00,181.29,182.45,181.05,182.17,82703
2024-06-21 09:30:00,182.3,183.9189,181.6,183.4491,4949193
2024-06-21 09:35:00,183.39,183.69,182.33,183.48,1265269
2024-06-21 09:40:00,183.5,183.75,182.8,183.24,1271417
2024-06-21 09:45:00,183.13,183.21,181.09,181.3312,1345713
2024-06-21 09:50:00,181.326,181.84,180.69,181.03,1091827
2024-06-21 09:55:00,181.0202,181.42,180.85,181.378,632806
2024-06-21 10:00:00,181.4,182.18,181.31,181.6595,852716
2024-06-21 10:05:00,181.645,181.9199,180.99,181.4801,651383
2024-06-21 10:10:00,181.4772,182.05,181.01,181.725,782936
2024-06-21 10:15:00,181.76,182.14,181.31,181.9,655449
2024-06-21 10:20:00,181.895,182.11,181.3601,181.629,430819
2024-06-21 10:25:00,181.63,182.2687,181.5499,181.745,529943
2024-06-21 10:30:00,181.73,182.08,181.5,181.8797,452120
2024-06-21 10:35:00,181.91,182.66,181.877,182.4,702072
2024-06-21 10:40:00,182.396,182.5199,182.01,182.4334,582868
2024-06-21 10:45:00,182.43,183.35,182.31,183.3301,850533
2024-06-21 10:50:00,183.34,183.95,183.1109,183.4642,1111700
2024-06-21 10:55:00,183.466,183.55,182.86,182.996,809746
2024-06-21 11:00:00,183.0126,183.0162,182.4,182.43,624978
2024-06-21 11:05:00,182.41,182.92,182.3403,182.5,586713
2024-06-21 11:10:00,182.5,183.22,182.3601,182.815,597653
2024-06-21 11:15:00,182.78,182.83,182.43,182.825,373652
2024-06-21 11:20:00,182.82,182.84,182.22,182.66,451917
2024-06-21 11:25:00,182.67,182.75,182.09,182.21,442989
2024-06-21 11:30:00,182.21,182.28,181.86,181.895,404146
2024-06-21 11:35:00,181.91,182.1,181.81,181.8489,433182
2024-06-21 11:40:00,181.82,182.16,181.7123,181.76,351948
2024-06-21 11:45:00,181.79,182.45,181.77,182.292,469830
2024-06-21 11:50:00,182.31,182.62,182.2423,182.4823,323586
2024-06-21 11:55:00,182.5,182.58,182.2601,182.58,273878
2024-06-21 12:00:00,182.59,182.8,182.43,182.7195,307723
2024-06-21 12:05:00,182.72,182.87,182.2,182.3,289171
2024-06-21 12:10:00,182.3195,182.5199,182.26,182.3135,182984
2024-06-21 12:15:00,182.3101,182.48,182.25,182.48,169362
2024-06-21 12:20:00,182.475,182.77,182.35,182.5004,248221
2024-06-21 12:25:00,182.5286,182.6459,182.4001,182.6366,126703
2024-06-21 12:30:00,182.63,182.99,182.63,182.7854,366494
2024-06-21 12:35:00,182.78,182.93,182.62,182.8099,192313
2024-06-21 12:40:00,182.78,183.09,182.77,182.9,343341
2024-06-21 12:45:00,182.8912,182.9899,182.56,182.61,287810
2024-06-21 12:50:00,182.63,182.9,182.421,182.8007,252740
2024-06-21 12:55:00,182.7964,182.8399,182.4822,182.545,191196
2024-06-21 13:00:00,182.55,182.59,182.22,182.44,265533
2024-06-21 13:05:00,182.4452,182.4452,182.03,182.3959,272780
2024-06-21 13:10:00,182.392,182.62,182.02,182.025,254025
2024-06-21 13:15:00,182.025,182.2244,181.71,181.7284,323962
2024-06-21 13:20:00,181.7299,181.78,181.42,181.44,340645
2024-06-21 13:25:00,181.43,181.55,181.33,181.47,223154
2024-06-21 13:30:00,181.435,181.55,181.15,181.205,333105
2024-06-21 13:35:00,181.21,181.3199,181.04,181.27,301970
2024-06-21 13:40:00,181.27,181.38,181.11,181.31,195684
2024-06-21 13:45:00,181.33,181.55,181.25,181.405,272684
2024-06-21 13:50:00,181.405,181.6399,181.3901,181.595,182257
2024-06-21 13:55:00,181.58,181.63,181.26,181.2811,189948
2024-06-21 14:00:00,181.27,181.47,181.09,181.214,239809
2024-06-21 14:05:00,181.22,181.43,181.06,181.42,234968
2024-06-21 14:10:00,181.4151,181.75,181.31,181.67,339250
2024-06-21 14:15:00,181.7,182.0,181.66,181.945,345025
2024-06-21 14:20:00,181.93,182.04,181.79,182.0101,321375
2024-06-21 14:25:00,182.02,182.12,181.915,182.0036,276224
2024-06-21 14:30:00,181.99,182.09,181.73,181.828,226030
2024-06-21 14:35:00,181.828,181.98,181.63,181.9,289971
2024-06-21 14:40:00,181.8748,181.94,181.73,181.858,190011
2024-06-21 14:45:00,181.87,181.94,181.73,181.81,164787
2024-06-21 14:50:00,181.82,181.93,181.56,181.59,308584
2024-06-21 14:55:00,181.598,181.6485,181.36,181.53,271537
2024-06-21 15:00:00,181.518,181.6299,181.27,181.6,252015
2024-06-21 15:05:00,181.6015,181.8048,181.6015,181.73,249437
2024-06-21 15:10:00,181.75,181.84,181.68,181.6901,184760
2024-06-21 15:15:00,181.698,181.82,181.63,181.6866,175982
2024-06-21 15:20:00,181.67,181.88,181.53,181.855,244336
2024-06-21 15:25:00,181.8611,182.05,181.7,181.945,303180
2024-06-21 15:30:00,181.96,182.0,181.6701,181.9802,345475
2024-06-21 15:35:00,181.9797,182.28,181.91,182.1501,451688
2024-06-21 15:40:00,182.16,182.37,182.11,182.275,291900
2024-06-21 15:45:00,182.27,182.31,181.575,181.59,414446
2024-06-21 15:50:00,181.6,182.87,181.6,182.82,870326
2024-06-21 15:55:00,182.81,183.63,182.8,183.03,2298293
2024-06-21 16:00:00,183.04,183.04,182.59,183.01,5037754
2024-06-21 16:05:00,183.0116,183.09,183.01,183.011,53414
2024-06-21 16:10:00,183.01,183.05,183.01,183.0102,19398
2024-06-21 16:15:00,183.01,183.05,182.91,183.03,32821
2024-06-21 16:20:00,183.01,183.0152,182.8107,182.96,7135
2024-06-21 16:25:00,182.89,182.96,182.85,182.92,6674
2024-06-21 16:30:00,182.92,183.01,182.851,182.88,81243
2024-06-21 16:35:00,182.94,182.94,182.81,182.84,8700
2024-06-21 16:40:00,182.8108,182.8108,182.7109,182.72,11165
2024-06-21 16:45:00,182.78,182.78,182.7211,182.76,6474
2024-06-21 16:50:00,182.7429,182.78,182.679,182.7101,5031
2024-06-21 16:55:00,182.75,183.01,182.6807,182.77,51397
2024-06-21 17:00:00,182.69,182.77,182.68,182.72,4523
2024-06-21 17:05:00,182.75,182.75,182.72,182.73,997
2024-06-21 17:10:00,182.77,182.8,182.75,182.75,7201
2024-06-21 17:15:00,182.72,182.72,182.6,182.64,6199
2024-06-21 17:20:00,182.62,182.62,182.56,182.57,4349
2024-06-21 17:25:00,182.68,182.7,182.66,182.7,706
2024-06-21 17:30:00,182.7,182.73,182.7,182.7,740
2024-06-21 17:35:00,182.72,182.72,182.68,182.7163,3738
2024-06-21 17:40:00,182.7012,183.01,182.6411,182.7,3421
2024-06-21 17:45:00,182.71,182.73,182.71,182.73,2786
2024-06-21 17:50:00,182.73,182.8,182.73,182.8,2987
2024-06-21 17:55:00,182.8992,182.93,182.8992,182.9,887
2024-06-21 18:00:00,182.9,182.92,182.85,182.85,4652
2024-06-21 18:05:00,182.85,182.93,182.85,182.91,3512
2024-06-21 18:10:00,182.88,183.01,182.8364,182.8364,126800
2024-06-21 18:20:00,182.79,182.93,182.79,182.93,5250
2024-06-21 18:25:00,182.8981,182.8981,182.85,182.85,2275
2024-06-21 18:30:00,182.83,182.9,182.81,182.81,2318
2024-06-21 18:35:00,182.81,182.83,182.78,182.7801,714
2024-06-21 18:40:00,182.85,182.91,182.85,182.88,1417
2024-06-21 18:45:00,182.88,182.88,182.8317,182.86,11858
2024-06-21 18:50:00,182.87,182.8993,182.87,182.8993,1201
2024-06-21 18:55:00,182.86,182.86,182.81,182.81,751
2024-06-21 19:00:00,182.85,182.85,182.8025,182.8025,573
2024-06-21 19:05:00,182.83,182.83,182.76,182.76,8829
2024-06-21 19:10:00,182.75,182.88,182.75,182.88,2196
2024-06-21 19:15:00,182.83,182.86,182.82,182.82,1376
2024-06-21 19:20:00,182.82,182.83,182.81,182.83,1061
2024-06-21 19:25:00,182.83,182.83,182.81,182.82,2732
2024-06-21 19:30:00,182.82,182.84,182.82,182.82,1179
2024-06-21 19:35:00,182.8691,182.8691,182.8,182.82,4141
2024-06-21 19:40:00,182.87,182.87,182.7899,182.7899,8094
