timestamp,open,high,low,close,volume
2024-06-21 13:13:00,448.9774,449.0400,448.9050,448.9400,4801
2024-06-21 13:14:00,448.9000,448.9000,448.8001,448.8740,6834
2024-06-21 13:15:00,448.8660,449.0300,448.8500,448.9550,11042
2024-06-21 13:16:00,448.9000,449.0100,448.8000,448.9850,5517
2024-06-21 13:17:00,448.9600,449.0300,448.8100,448.8100,5635
2024-06-21 13:18:00,448.8100,448.9200,448.7200,448.7200,7619
2024-06-21 13:19:00,448.7584,448.8000,448.5700,448.5800,11919
2024-06-21 13:20:00,448.5200,448.7500,448.5200,448.6300,8050
2024-06-21 13:21:00,448.6500,448.8700,448.6250,448.7850,9441
2024-06-21 13:22:00,448.8100,448.8100,448.6600,448.6614,2404
2024-06-21 13:23:00,448.6000,448.7800,448.5700,448.6900,7215
2024-06-21 13:24:00,448.6700,448.7590,448.6400,448.6400,4890
2024-06-21 13:25:00,448.6138,448.7000,448.4700,448.4867,9581
2024-06-21 13:26:00,448.4550,448.6700,448.4101,448.6500,6905
2024-06-21 13:27:00,448.5900,448.6700,448.5000,448.6000,2786
2024-06-21 13:28:00,448.5700,448.7700,448.5700,448.6542,18043
2024-06-21 13:29:00,448.6959,448.7400,448.5700,448.5700,7835
2024-06-21 13:30:00,448.5400,448.6400,448.4400,448.5700,13801
2024-06-21 13:31:00,448.5500,448.6600,448.4350,448.4350,5456
2024-06-21 13:32:00,448.4400,448.5500,448.4100,448.4956,12020
2024-06-21 13:33:00,448.4700,448.4800,448.3200,448.4499,9155
2024-06-21 13:34:00,448.3727,448.5000,448.2800,448.4900,8243
2024-06-21 13:35:00,448.4800,448.5300,448.0900,448.1100,21225
2024-06-21 13:36:00,448.1400,448.3100,448.1100,448.2400,11464
2024-06-21 13:37:00,448.2400,448.4500,448.2400,448.4200,12479
2024-06-21 13:38:00,448.4500,448.4500,448.2301,448.2763,11316
2024-06-21 13:39:00,448.3300,448.4000,448.2600,448.3800,9838
2024-06-21 13:40:00,448.3900,448.4500,448.2500,448.3000,12925
2024-06-21 13:41:00,448.2900,448.4400,448.2900,448.3700,10601
2024-06-21 13:42:00,448.3500,448.4300,448.1200,448.3400,10415
2024-06-21 13:43:00,448.3400,448.3400,448.1200,448.1200,6117
2024-06-21 13:44:00,448.1500,448.1900,448.1000,448.1100,17051
2024-06-21 13:45:00,448.1250,448.3400,448.1000,448.3400,21327
2024-06-21 13:46:00,448.3500,448.4500,448.3200,448.3850,7460
2024-06-21 13:47:00,448.3700,448.4500,448.3200,448.4299,7770
2024-06-21 13:48:00,448.4200,448.6100,448.3901,448.6100,8618
2024-06-21 13:49:00,448.6800,448.6800,448.5766,448.6500,4851
2024-06-21 13:50:00,448.6740,448.7700,448.6400,448.7455,8876
2024-06-21 13:51:00,448.7263,448.9100,448.7000,448.8086,11072
2024-06-21 13:52:00,448.7900,448.9600,448.7600,448.8600,7485
2024-06-21 13:53:00,448.8550,448.9700,448.8100,448.9250,8505
2024-06-21 13:54:00,448.9279,449.1500,448.9200,449.1500,17289
2024-06-21 13:55:00,449.1400,449.1538,448.8600,448.9500,11162
2024-06-21 13:56:00,448.9200,449.0000,448.9000,448.9700,7790
2024-06-21 13:57:00,448.9700,448.9800,448.9000,448.9600,4282
2024-06-21 13:58:00,448.9600,448.9800,448.8700,448.9318,3919
2024-06-21 13:59:00,448.9000,448.9300,448.7828,448.8000,5193
2024-06-21 14:00:00,448.8800,448.9300,448.8300,448.8700,5053
2024-06-21 14:01:00,448.9100,449.0200,448.9094,448.9300,4128
2024-06-21 14:02:00,448.8700,449.0100,448.8600,448.9300,11307
2024-06-21 14:03:00,448.8550,449.0000,448.8200,448.8200,4861
2024-06-21 14:04:00,448.8200,448.8500,448.6300,448.6800,5983
2024-06-21 14:05:00,448.7100,448.9000,448.6500,448.8800,7954
2024-06-21 14:06:00,448.8800,448.9000,448.6600,448.7300,7004
2024-06-21 14:07:00,448.7400,448.8300,448.6400,448.6400,8191
2024-06-21 14:08:00,448.5400,448.5900,448.4600,448.5897,11371
2024-06-21 14:09:00,448.5900,448.6787,448.4600,448.6787,10303
2024-06-21 14:10:00,448.6500,448.7800,448.6400,448.7700,8052
2024-06-21 14:11:00,448.7700,448.8626,448.6800,448.8500,8255
2024-06-21 14:12:00,448.8850,448.9100,448.8000,448.8500,12291
2024-06-21 14:13:00,448.8450,448.9050,448.8300,448.8600,7650
2024-06-21 14:14:00,448.8350,448.8535,448.7000,448.7000,8930
2024-06-21 14:15:00,448.7400,448.9200,448.7001,448.8900,6935
2024-06-21 14:16:00,448.8850,449.0000,448.8837,448.9000,13738
2024-06-21 14:17:00,448.9168,448.9500,448.8600,448.9200,9234
2024-06-21 14:18:00,448.9100,449.1000,448.8200,449.0900,23103
2024-06-21 14:19:00,449.1000,449.2050,449.0103,449.1200,11622
2024-06-21 14:20:00,449.1200,449.1999,449.1000,449.1300,13005
2024-06-21 14:21:00,449.1700,449.2800,449.1600,449.1900,11640
2024-06-21 14:22:00,449.1800,449.2400,449.1500,449.1900,5913
2024-06-21 14:23:00,449.1700,449.1700,448.9300,449.0600,7104
2024-06-21 14:24:00,449.0300,449.2000,449.0200,449.1400,13089
2024-06-21 14:25:00,449.1900,449.2100,449.1100,449.2100,6400
2024-06-21 14:26:00,449.2500,449.4100,449.1601,449.2000,23617
2024-06-21 14:27:00,449.1900,449.2100,449.1208,449.2000,20795
2024-06-21 14:28:00,449.2050,449.3100,449.1750,449.2600,8383
2024-06-21 14:29:00,449.2550,449.2957,449.2500,449.2505,6470
2024-06-21 14:30:00,449.2500,449.2500,448.9800,449.0050,14186
2024-06-21 14:31:00,449.0300,449.1300,449.0100,449.1050,11492
2024-06-21 14:32:00,449.0900,449.1300,449.0200,449.0200,8300
2024-06-21 14:33:00,448.9650,449.0900,448.9105,449.0900,15306
2024-06-21 14:34:00,449.0600,449.2052,449.0000,449.2052,4200
2024-06-21 14:35:00,449.2200,449.4403,449.2050,449.3780,12299
2024-06-21 14:36:00,449.3500,449.4200,449.2000,449.2583,16036
2024-06-21 14:37:00,449.2500,449.2500,449.0100,449.0700,9518
2024-06-21 14:38:00,449.0206,449.1500,448.9300,449.1100,8270
2024-06-21 14:39:00,449.1151,449.1600,449.0500,449.0900,6000
2024-06-21 14:40:00,449.0900,449.2200,449.0000,449.1400,8425
2024-06-21 14:41:00,449.0900,449.1599,449.0200,449.1200,5629
2024-06-21 14:42:00,449.1562,449.2500,449.1089,449.1100,9002
2024-06-21 14:43:00,449.1001,449.1700,449.0300,449.0400,5459
2024-06-21 14:44:00,449.0900,449.2500,449.0200,449.2466,10133
2024-06-21 14:45:00,449.2700,449.4100,449.2307,449.4000,11467
2024-06-21 14:46:00,449.3600,449.3600,449.1300,449.1300,8728
2024-06-21 14:47:00,449.1650,449.1650,449.0150,449.0200,14574
2024-06-21 14:48:00,449.0300,449.0500,448.8301,448.9700,21558
2024-06-21 14:49:00,448.9500,449.1300,448.8900,448.9900,13108
2024-06-21 14:50:00,448.9900,449.1099,448.9800,449.0700,9076
2024-06-21 14:51:00,449.0400,449.0850,449.0100,449.0600,2596
2024-06-21 14:52:00,449.0200,449.1800,449.0200,449.1460,11256
2024-06-21 14:53:00,449.1500,449.1600,449.0801,449.0801,7350
2024-06-21 14:54:00,449.0992,449.1700,449.0992,449.1000,6960
2024-06-21 14:55:00,449.1150,449.1299,448.9550,448.9550,17039
2024-06-21 14:56:00,448.9700,448.9800,448.8600,448.8600,12540
2024-06-21 14:57:00,448.9000,449.0479,448.8800,449.0479,4650
2024-06-21 14:58:00,449.0500,449.1900,449.0500,449.1050,8890
2024-06-21 14:59:00,449.0900,449.1000,448.9801,449.1000,4849
2024-06-21 15:00:00,449.0206,449.2387,449.0206,449.2200,12410
2024-06-21 15:01:00,449.2200,449.2500,449.0600,449.1087,13133
2024-06-21 15:02:00,449.0600,449.2420,449.0311,449.2420,6203
2024-06-21 15:03:00,449.2000,449.3000,449.1400,449.2200,8873
2024-06-21 15:04:00,449.2000,449.2400,449.1700,449.1935,4936
2024-06-21 15:05:00,449.2000,449.4900,449.1900,449.4550,10705
2024-06-21 15:06:00,449.3900,449.3900,449.2300,449.2991,13094
2024-06-21 15:07:00,449.2700,449.3200,449.0735,449.1112,12313
2024-06-21 15:08:00,449.0950,449.1300,449.0300,449.0400,11535
2024-06-21 15:09:00,449.0571,449.0571,448.9000,448.9400,20544
2024-06-21 15:10:00,448.9300,449.0500,448.9300,448.9900,13361
2024-06-21 15:11:00,449.0009,449.0400,448.9400,448.9600,22222
2024-06-21 15:12:00,448.9300,449.1500,448.9300,449.0600,15228
2024-06-21 15:13:00,449.0700,449.0700,448.8000,448.8300,20459
2024-06-21 15:14:00,448.8200,448.8400,448.7200,448.7200,7646
2024-06-21 15:15:00,448.7500,448.9600,448.7100,448.9000,9546
2024-06-21 15:16:00,448.9400,449.0100,448.8900,449.0000,6562
2024-06-21 15:17:00,448.9850,449.0000,448.8600,448.9700,14132
2024-06-21 15:18:00,448.9600,448.9628,448.8300,448.8500,13206
2024-06-21 15:19:00,448.8550,449.0300,448.8550,449.0000,7315
2024-06-21 15:20:00,449.0000,449.0200,448.8100,448.8938,8328
2024-06-21 15:21:00,448.8700,448.8800,448.7300,448.7900,22211
2024-06-21 15:22:00,448.8000,448.9099,448.7400,448.8999,12328
2024-06-21 15:23:00,448.9000,448.9900,448.8400,448.9273,11824
2024-06-21 15:24:00,448.9200,448.9423,448.8000,448.8350,8113
2024-06-21 15:25:00,448.8300,448.8500,448.6700,448.6800,10836
2024-06-21 15:26:00,448.6914,448.7300,448.6000,448.6000,11222
2024-06-21 15:27:00,448.6240,448.7450,448.5900,448.6000,12416
2024-06-21 15:28:00,448.6100,448.6900,448.6100,448.6800,6572
2024-06-21 15:29:00,448.7200,448.7600,448.6208,448.6700,7118
2024-06-21 15:30:00,448.6800,448.7000,448.5300,448.5500,15312
2024-06-21 15:31:00,448.5800,448.7100,448.5300,448.7100,10365
2024-06-21 15:32:00,448.7746,448.7900,448.5440,448.5900,17609
2024-06-21 15:33:00,448.5900,448.7100,448.5600,448.6564,11280
2024-06-21 15:34:00,448.6410,448.7900,448.6200,448.7400,13386
2024-06-21 15:35:00,448.7500,448.8000,448.6550,448.7300,10734
2024-06-21 15:36:00,448.6800,448.8400,448.6500,448.7000,11282
2024-06-21 15:37:00,448.7267,448.8700,448.6500,448.6800,11393
2024-06-21 15:38:00,448.6600,448.7700,448.5700,448.6700,10289
2024-06-21 15:39:00,448.6500,448.7300,448.5600,448.6100,15049
2024-06-21 15:40:00,448.5700,448.8000,448.5300,448.7100,13890
2024-06-21 15:41:00,448.7200,448.8800,448.6700,448.7900,13495
2024-06-21 15:42:00,448.8100,449.0800,448.7300,449.0550,27014
2024-06-21 15:43:00,449.0700,449.0700,448.7500,448.7550,14061
2024-06-21 15:44:00,448.7800,449.0200,448.7200,449.0200,19399
2024-06-21 15:45:00,448.9900,449.1500,448.8000,449.1200,30668
2024-06-21 15:46:00,449.1400,449.1600,448.8600,448.8700,27682
2024-06-21 15:47:00,448.8300,448.9800,448.7700,448.9615,19695
2024-06-21 15:48:00,448.9200,449.1000,448.8300,448.9800,23326
2024-06-21 15:49:00,448.9100,449.0700,448.8500,449.0600,20550
2024-06-21 15:50:00,449.0600,449.8000,449.0000,449.5200,93047
2024-06-21 15:51:00,449.5500,449.6900,449.4100,449.6500,41763
2024-06-21 15:52:00,449.6800,449.9700,449.6800,449.8600,49130
2024-06-21 15:53:00,449.8350,450.2000,449.7650,449.9250,111597
2024-06-21 15:54:00,449.9500,450.1800,449.7700,449.9100,94577
2024-06-21 15:55:00,449.7300,450.3900,449.5600,450.2200,100755
2024-06-21 15:56:00,450.2400,450.4800,450.0800,450.2900,80665
2024-06-21 15:57:00,450.2800,450.3400,449.8200,449.9300,126989
2024-06-21 15:58:00,449.9900,450.2500,449.9200,450.1650,107038
2024-06-21 15:59:00,450.1800,450.5800,449.7600,449.7800,366889
2024-06-21 16:00:00,449.7800,450.2800,449.7800,450.1500,6657004
2024-06-21 16:01:00,450.1500,450.6000,450.1500,450.6000,3549
2024-06-21 16:02:00,450.5500,450.6000,450.3300,450.4500,3435
2024-06-21 16:03:00,450.3878,450.5500,450.3878,450.5000,1705
2024-06-21 16:04:00,450.5000,450.5000,449.7800,450.3700,97430
2024-06-21 16:05:00,450.3700,450.3900,449.7800,450.3500,16397
2024-06-21 16:06:00,450.3500,450.3500,449.7800,450.3200,73606
2024-06-21 16:07:00,450.3200,450.3400,450.2600,450.3400,4195
2024-06-21 16:08:00,450.3600,450.3800,450.3600,450.3800,694
2024-06-21 16:09:00,450.3800,450.4000,450.3800,450.3900,985
2024-06-21 16:10:00,450.4100,450.4100,450.4000,450.4000,3144
2024-06-21 16:11:00,450.4200,450.4800,450.4200,450.4800,3070
2024-06-21 16:12:00,450.4300,450.4300,450.3000,450.4200,10297
2024-06-21 16:13:00,450.4102,450.4500,450.4000,450.4500,566
2024-06-21 16:14:00,450.5200,450.5700,449.7800,449.7800,4801
2024-06-21 16:15:00,450.5100,450.5100,450.5000,450.5000,700
2024-06-21 16:16:00,450.5000,450.5000,450.4700,450.4900,1241
2024-06-21 16:17:00,450.4700,450.5300,450.4700,450.5300,300
2024-06-21 16:18:00,450.5100,450.5100,450.4300,450.5100,1380
2024-06-21 16:19:00,450.4500,450.5000,450.4500,450.5000,600
2024-06-21 16:20:00,449.7800,450.4500,449.7800,450.4300,2106
2024-06-21 16:21:00,450.4500,450.4500,450.4500,450.4500,461
2024-06-21 16:22:00,450.4300,450.4300,450.3300,450.3300,625
2024-06-21 16:23:00,450.4000,450.4000,450.4000,450.4000,400
2024-06-21 16:24:00,450.3600,450.3600,450.3000,450.3000,600
2024-06-21 16:25:00,450.3600,450.3600,450.2600,450.2600,11463
2024-06-21 16:26:00,450.1002,450.2500,450.1002,450.2500,310
2024-06-21 16:27:00,450.2000,450.2000,450.2000,450.2000,1000
2024-06-21 16:28:00,450.1500,450.2600,450.1500,450.2600,300
2024-06-21 16:30:00,449.7800,450.3000,449.7800,450.3000,178824
2024-06-21 16:31:00,450.2200,450.2200,450.2100,450.2100,265
2024-06-21 16:33:00,450.2200,450.2300,450.1500,450.1500,4314
2024-06-21 16:34:00,450.1500,450.2100,450.0300,450.0600,2043
2024-06-21 16:35:00,450.1100,450.1600,450.1100,450.1600,2496
2024-06-21 16:37:00,450.1000,450.1000,450.1000,450.1000,100
2024-06-21 16:38:00,450.1000,450.1000,450.0900,450.1000,1100
2024-06-21 16:39:00,450.1000,450.1200,450.0100,450.0100,5728
2024-06-21 16:40:00,450.0100,450.0100,450.0100,450.0100,700
2024-06-21 16:41:00,450.0600,450.0600,449.9900,450.0000,2331
2024-06-21 16:42:00,450.0400,450.0400,450.0400,450.0400,110
2024-06-21 16:43:00,450.0500,450.0700,450.0500,450.0700,404
2024-06-21 16:44:00,450.1000,450.1200,450.1000,450.1200,2822
2024-06-21 16:45:00,450.0526,450.1000,450.0526,450.1000,651
2024-06-21 16:46:00,450.1000,450.1500,450.1000,450.1000,1601
2024-06-21 16:48:00,450.1000,450.1300,450.0800,450.0900,1508
2024-06-21 16:49:00,450.0900,450.1700,450.0900,450.1300,814
2024-06-21 16:50:00,450.1200,450.2200,450.1100,450.2200,2529
2024-06-21 16:51:00,450.1200,450.1200,450.1000,450.1000,953
2024-06-21 16:52:00,450.0800,450.0800,450.0600,450.0600,450
2024-06-21 16:54:00,450.0700,450.0700,450.0500,450.0500,400
2024-06-21 16:56:00,450.0500,450.0500,449.7800,450.0500,117328
2024-06-21 16:58:00,450.0800,450.0800,450.0800,450.0800,1881
2024-06-21 16:59:00,450.0800,450.0800,450.0500,450.0500,602
2024-06-21 17:00:00,450.0400,450.0500,450.0400,450.0500,600
2024-06-21 17:01:00,450.0400,450.0400,450.0400,450.0400,150
2024-06-21 17:04:00,450.0013,450.0013,450.0000,450.0000,296
2024-06-21 17:15:00,450.0400,450.0400,450.0300,450.0300,593
2024-06-21 17:22:00,450.0100,450.0100,449.7800,449.7800,20300
2024-06-21 17:23:00,449.7800,449.7800,449.7800,449.7800,83187
2024-06-21 17:25:00,449.9967,449.9967,449.9967,449.9967,265
2024-06-21 17:27:00,450.0500,450.0700,450.0500,450.0500,335
2024-06-21 17:28:00,450.0697,450.0697,450.0507,450.0507,309
2024-06-21 17:29:00,450.0700,450.0700,449.9900,449.9900,1337
2024-06-21 17:30:00,449.9600,449.9600,449.8900,449.8900,500
2024-06-21 17:31:00,449.8900,449.8900,449.8000,449.8000,429
2024-06-21 17:33:00,449.9400,449.9400,449.9400,449.9400,200
2024-06-21 17:34:00,449.9300,449.9300,449.9300,449.9300,100
2024-06-21 17:42:00,449.7800,449.7800,449.7800,449.7800,1100
2024-06-21 17:44:00,449.7800,449.7800,449.7800,449.7800,1157
2024-06-21 17:50:00,449.9497,449.9497,449.9497,449.9497,150
2024-06-21 17:51:00,450.0000,450.0000,450.0000,450.0000,100
2024-06-21 17:54:00,450.0100,450.0100,450.0100,450.0100,300
2024-06-21 17:55:00,449.9600,449.9600,449.9600,449.9600,102
2024-06-21 17:58:00,450.1100,450.1100,450.1100,450.1100,100
2024-06-21 17:59:00,450.2000,450.2000,450.2000,450.2000,200
2024-06-21 18:02:00,450.1800,450.1800,450.1800,450.1800,247
2024-06-21 18:08:00,450.2200,450.2200,450.2200,450.2200,873
2024-06-21 18:10:00,450.2100,450.2200,450.2100,450.2200,1000
2024-06-21 18:11:00,450.2200,450.2200,450.2200,450.2200,100
2024-06-21 18:13:00,450.2200,450.2200,450.2200,450.2200,180
2024-06-21 18:15:00,450.2200,450.2200,450.2200,450.2200,285
2024-06-21 18:21:00,450.2200,450.2200,450.2200,450.2200,519
2024-06-21 18:24:00,450.1600,450.1600,450.1600,450.1600,100
2024-06-21 18:36:00,450.2000,450.2000,450.2000,450.2000,100
2024-06-21 18:37:00,450.1400,450.1400,450.1400,450.1400,250
2024-06-21 18:40:00,450.1200,450.1200,450.1200,450.1200,195
2024-06-21 18:48:00,450.2000,450.2200,450.2000,450.2200,225
2024-06-21 18:55:00,450.2182,450.2182,450.2182,450.2182,450
2024-06-21 19:08:00,450.0992,450.0992,449.9723,449.9723,1900
2024-06-21 19:12:00,450.0000,450.0300,450.0000,450.0300,926
2024-06-21 19:13:00,450.0300,450.0300,450.0300,450.0300,500
2024-06-21 19:20:00,450.0000,450.0000,449.9800,449.9800,200
2024-06-21 19:28:00,449.9700,449.9700,449.9700,449.9700,100
2024-06-21 19:30:00,449.9900,449.9900,449.9900,449.9900,100
2024-06-21 19:31:00,449.9900,449.9900,449.9900,449.9900,100
2024-06-21 19:32:00,449.9800,449.9900,449.9800,449.9900,212
2024-06-21 19:33:00,449.9700,449.9700,449.9700,449.9700,100
2024-06-21 19:34:00,449.9600,449.9600,449.9600,449.9600,300
2024-06-21 19:40:00,449.9800,449.9800,449.9800,449.9800,100
2024-06-21 19:41:00,449.9900,450.0000,449.9900,450.0000,207
2024-06-21 19:48:00,450.1200,450.1200,450.1200,450.1200,721
2024-06-21 19:50:00,450.1300,450.1300,450.1300,450.1300,200
2024-06-21 19:56:00,450.2000,450.2000,450.2000,450.2000,100
2024-06-24 04:01:00,449.8200,449.8200,449.8200,449.8200,289
2024-06-24 04:03:00,449.7000,449.7000,449.7000,449.7000,200
2024-06-24 04:04:00,449.6100,449.6100,449.6100,449.6100,100
2024-06-24 04:05:00,449.7000,449.7000,449.7000,449.7000,300
2024-06-24 04:06:00,449.7000,449.7000,449.7000,449.7000,100
2024-06-24 04:08:00,449.5000,449.7800,449.5000,449.7800,300
2024-06-24 04:12:00,449.5500,449.5500,449.5500,449.5500,260
2024-06-24 04:29:00,449.9600,449.9600,449.9500,449.9500,200
2024-06-24 04:30:00,449.9500,449.9900,449.9500,449.9900,260
2024-06-24 04:39:00,449.9300,449.9300,449.9300,449.9300,100
2024-06-24 04:52:00,449.9000,449.9000,449.9000,449.9000,108
2024-06-24 05:15:00,449.9800,449.9900,449.9800,449.9900,300
2024-06-24 05:16:00,449.9800,449.9800,449.9800,449.9800,100
2024-06-24 05:26:00,450.0200,450.0200,450.0200,450.0200,181
2024-06-24 05:28:00,450.1000,450.1000,450.1000,450.1000,262
2024-06-24 05:44:00,450.0100,450.0100,450.0100,450.0100,160
2024-06-24 05:51:00,449.9800,449.9800,449.9800,449.9800,200
2024-06-24 05:52:00,449.9700,449.9800,449.9700,449.9800,303
2024-06-24 05:55:00,450.3200,450.3200,450.3200,450.3200,100
2024-06-24 05:56:00,450.5000,450.5000,450.4900,450.4900,439
2024-06-24 05:58:00,450.4100,450.5000,450.4100,450.5000,311
2024-06-24 06:04:00,450.7800,450.7800,450.7800,450.7800,100
2024-06-24 06:09:00,450.6700,450.6700,450.6700,450.6700,194
2024-06-24 06:20:00,450.7800,450.7800,450.7800,450.7800,100
2024-06-24 06:35:00,450.4700,450.4700,450.4700,450.4700,100
2024-06-24 06:55:00,450.4800,450.5000,450.4700,450.5000,856
2024-06-24 06:57:00,450.3500,450.3500,450.3000,450.3000,211
2024-06-24 07:00:00,450.3500,450.3500,450.0000,450.0000,3301
2024-06-24 07:01:00,450.1100,450.1100,450.0000,450.0000,1067
2024-06-24 07:02:00,450.1900,450.1900,450.0000,450.0000,265
2024-06-24 07:03:00,450.0000,450.0000,450.0000,450.0000,1752
2024-06-24 07:07:00,450.1000,450.1000,450.1000,450.1000,144
2024-06-24 07:09:00,449.7800,449.7800,449.7800,449.7800,151
2024-06-24 07:10:00,449.7000,449.8300,449.7000,449.7500,319
2024-06-24 07:12:00,450.0400,450.4100,450.0400,450.4100,400
2024-06-24 07:17:00,450.2000,450.2000,450.0000,450.0000,363
2024-06-24 07:23:00,449.9700,449.9800,449.9700,449.9800,200
2024-06-24 07:26:00,449.5500,449.5500,449.5500,449.5500,125
2024-06-24 07:36:00,449.8700,449.8700,449.8700,449.8700,100
2024-06-24 07:51:00,450.2500,450.2500,450.2500,450.2500,130
2024-06-24 07:52:00,450.2000,450.2000,450.2000,450.2000,100
2024-06-24 07:53:00,449.9000,449.9000,449.9000,449.9000,420
2024-06-24 07:54:00,449.9000,449.9000,449.8000,449.8000,401
2024-06-24 07:56:00,449.7500,449.7500,449.7500,449.7500,665
2024-06-24 07:57:00,449.7000,449.7000,449.7000,449.7000,100
2024-06-24 08:00:00,450.1400,450.4000,449.6900,449.9800,3759
2024-06-24 08:01:00,449.7100,450.4500,449.7000,450.4500,2560
2024-06-24 08:02:00,449.7000,450.4500,449.6000,449.6000,2087
2024-06-24 08:03:00,449.6000,450.9040,449.6000,450.9040,911
2024-06-24 08:04:00,449.6400,449.7000,449.6200,449.7000,455
2024-06-24 08:07:00,449.7800,449.7800,449.7800,449.7800,100
2024-06-24 08:09:00,449.8300,449.8300,449.8300,449.8300,100
2024-06-24 08:12:00,449.6300,449.7500,449.6300,449.7500,566
2024-06-24 08:13:00,449.8700,449.8700,449.8700,449.8700,100
2024-06-24 08:15:00,449.8500,449.8500,449.8500,449.8500,199
2024-06-24 08:21:00,449.7600,449.7600,449.7600,449.7600,200
2024-06-24 08:22:00,449.8700,449.8700,449.8700,449.8700,111
2024-06-24 08:23:00,449.8300,449.8300,449.8300,449.8300,200
2024-06-24 08:24:00,449.8700,449.9400,449.8700,449.9400,520
2024-06-24 08:25:00,449.8000,449.8000,449.7800,449.7800,1051
2024-06-24 08:30:00,449.8800,449.9866,449.7900,449.9866,3077
2024-06-24 08:33:00,449.9816,449.9816,449.9816,449.9816,111
2024-06-24 08:35:00,449.7200,449.7200,449.7100,449.7100,464
2024-06-24 08:36:00,449.7200,449.7200,449.6800,449.6800,1300
2024-06-24 08:37:00,449.6301,449.6301,449.6100,449.6100,819
2024-06-24 08:38:00,449.6016,449.6016,449.6016,449.6016,200
2024-06-24 08:39:00,449.6000,449.6000,449.5200,449.5200,602
2024-06-24 08:40:00,449.4900,449.4900,449.3000,449.3000,951
2024-06-24 08:41:00,449.2500,449.2600,449.0767,449.1500,1989
2024-06-24 08:42:00,449.3800,449.3800,449.2702,449.2702,800
2024-06-24 08:43:00,449.4100,449.4100,449.4100,449.4100,300
2024-06-24 08:44:00,449.3700,449.3700,449.3700,449.3700,100
2024-06-24 08:45:00,449.3600,449.3600,449.2801,449.2801,309
2024-06-24 08:50:00,449.2500,449.2500,449.2500,449.2500,400
2024-06-24 08:52:00,449.2100,449.2100,449.1700,449.2100,1200
2024-06-24 08:53:00,449.2100,449.2100,449.1601,449.1601,400
2024-06-24 08:54:00,449.5000,449.5000,449.5000,449.5000,100
2024-06-24 08:56:00,449.4900,449.5000,449.4900,449.5000,300
2024-06-24 08:57:00,449.5000,449.5000,449.5000,449.5000,100
2024-06-24 08:59:00,449.5500,449.5500,449.5500,449.5500,300
2024-06-24 09:00:00,449.5000,449.5000,449.5000,449.5000,306
2024-06-24 09:01:00,449.5482,449.5482,449.5482,449.5482,100
2024-06-24 09:02:00,449.5500,449.5500,449.5500,449.5500,368
2024-06-24 09:04:00,449.6500,449.6500,449.6500,449.6500,200
2024-06-24 09:05:00,449.6500,449.6500,449.6000,449.6000,3443
2024-06-24 09:06:00,449.6500,449.6500,449.4500,449.4500,387
2024-06-24 09:07:00,449.5000,449.5000,449.5000,449.5000,400
2024-06-24 09:08:00,449.4500,449.4800,449.4500,449.4800,738
2024-06-24 09:09:00,449.4400,449.4600,449.4400,449.4600,300
2024-06-24 09:11:00,449.3600,449.3600,449.2100,449.2100,1340
2024-06-24 09:12:00,449.2000,449.2000,449.0300,449.0400,1965
2024-06-24 09:13:00,449.0400,449.0900,449.0000,449.0900,1743
2024-06-24 09:14:00,449.0400,449.0400,449.0400,449.0400,100
2024-06-24 09:16:00,449.2300,449.2300,449.2300,449.2300,100
2024-06-24 09:18:00,449.3100,449.3100,449.3100,449.3100,100
2024-06-24 09:20:00,449.5781,449.5781,449.5781,449.5781,300
2024-06-24 09:21:00,449.6500,449.8000,449.6500,449.8000,422
2024-06-24 09:23:00,449.5679,449.5679,449.5679,449.5679,200
2024-06-24 09:25:00,449.5500,449.6500,449.5500,449.6500,1698
2024-06-24 09:26:00,449.7000,449.7000,449.7000,449.7000,100
2024-06-24 09:27:00,449.5500,450.0000,449.5450,449.9800,3714
2024-06-24 09:28:00,449.8300,449.8300,449.8300,449.8300,100
2024-06-24 09:29:00,450.0292,450.1300,449.9500,450.1300,2502
2024-06-24 09:30:00,450.0500,450.1300,449.0100,449.5900,297557
2024-06-24 09:31:00,449.6700,449.8000,449.1000,449.3600,43525
2024-06-24 09:32:00,449.4200,449.9700,448.7800,448.9400,43777
2024-06-24 09:33:00,448.8501,449.6500,448.8300,449.4900,30358
2024-06-24 09:34:00,449.4900,450.0400,449.2300,449.2600,52046
2024-06-24 09:35:00,449.3700,449.3700,448.1500,448.1500,46897
2024-06-24 09:36:00,448.1100,448.1400,447.4000,447.6550,84843
2024-06-24 09:37:00,447.6350,447.8300,447.3400,447.3800,68806
2024-06-24 09:38:00,447.4160,447.4600,446.4100,446.5029,54588
2024-06-24 09:39:00,446.5150,447.2800,446.4100,446.9600,41367
2024-06-24 09:40:00,446.9401,447.0000,446.6200,446.8100,24058
2024-06-24 09:41:00,446.8333,447.4500,446.8300,447.4150,29852
2024-06-24 09:42:00,447.4399,447.4399,446.9100,447.0600,33818
2024-06-24 09:43:00,447.0200,447.5550,447.0200,447.1700,22562
2024-06-24 09:44:00,447.1000,447.5150,447.0600,447.4200,57138
2024-06-24 09:45:00,447.4800,448.3395,447.4000,448.2850,31703
2024-06-24 09:46:00,448.2637,448.4400,447.8050,448.2300,33758
2024-06-24 09:47:00,448.2300,448.2300,447.7100,448.0000,18331
2024-06-24 09:48:00,447.9475,448.1500,447.7300,447.8902,17713
